Time(Iteration),TSMultiArmedBandit
71952,24282.135182940827
71953,24282.40174611046
71954,24282.767238546785
71955,24283.14641960875
71956,24283.585308439615
71957,24283.849288168476
71958,24284.187478001484
71959,24284.551319517777
71960,24284.924098336625
71961,24285.254017661326
71962,24285.6968722662
71963,24286.003667696
71964,24286.29475822899
71965,24286.669841438223
71966,24286.980569681058
71967,24287.314775312243
71968,24287.75036189326
71969,24288.05218722133
71970,24288.33022130851
71971,24288.72551121529
71972,24289.081981117055
71973,24289.420176954674
71974,24289.7884853064
71975,24290.246055923508
71976,24290.625992687164
71977,24290.95429240149
71978,24291.248630341048
71979,24291.545538906725
71980,24291.843258645986
71981,24292.21425056323
71982,24292.52631985084
71983,24292.845446618605
71984,24293.017163071934
71985,24293.3373844824
71986,24293.5522575179
71987,24293.82144008416
71988,24294.1350815339
71989,24294.49108031366
71990,24294.851555480243
71991,24295.09869254969
71992,24295.373574841742
71993,24295.690436072568
71994,24296.082669785254
71995,24296.395615702815
71996,24296.838540304343
71997,24297.249406792507
71998,24297.604942078335
71999,24298.007008938323
72000,24298.335285519504
72001,24298.65979280564
72002,24299.035732150987
72003,24299.27528858868
72004,24299.54045352504
72005,24299.745937315536
72006,24300.21114980356
72007,24300.585047590146
72008,24300.924932202674
72009,24301.373064425647
72010,24301.786975939554
72011,24302.095419594567
72012,24302.41283895557
72013,24302.604233458456
72014,24302.95308178662
72015,24303.370571971413
72016,24303.590712026777
72017,24304.002931626666
72018,24304.284574705805
72019,24304.590961994192
72020,24304.849035942414
72021,24305.21398679773
72022,24305.451901343215
72023,24305.785252596972
72024,24306.117069587846
72025,24306.484068073154
72026,24306.85059732811
72027,24307.243737317178
72028,24307.591137958654
72029,24307.785766661702
72030,24308.06533746078
72031,24308.298879589875
72032,24308.631878513628
72033,24309.030663426864
72034,24309.33007179554
72035,24309.656278906612
72036,24310.001245832937
72037,24310.343830430684
72038,24310.681247356137
72039,24311.01825693508
72040,24311.33837013442
72041,24311.57436641269
72042,24311.818919500667
72043,24312.100087128154
72044,24312.449906506175
72045,24312.85352380757
72046,24313.342407006312
72047,24313.695246517065
72048,24314.0022490036
72049,24314.43679348819
72050,24314.8431456408
72051,24315.191899268368
72052,24315.40127790796
72053,24315.69304236324
72054,24316.00938405899
72055,24316.33478492456
72056,24316.809591737372
72057,24317.151416243247
72058,24317.54282991576
72059,24317.91254808027
72060,24318.244342120637
72061,24318.577909780535
72062,24318.940412894925
72063,24319.28724510465
72064,24319.581154286017
72065,24319.870206073243
72066,24320.16155741491
72067,24320.557741890705
72068,24320.845847818717
72069,24321.219192972894
72070,24321.44013019275
72071,24321.717373842712
72072,24322.05876213315
72073,24322.45264063719
72074,24322.799325222488
72075,24323.23443610045
72076,24323.52981497773
72077,24323.883533740962
72078,24324.164934889926
72079,24324.485704591265
72080,24324.732773315085
72081,24325.176049164857
72082,24325.50222226043
72083,24325.803815176558
72084,24326.128973704177
72085,24326.441271037012
72086,24326.740737971068
72087,24327.10508825833
72088,24327.524847322155
72089,24327.900417528752
72090,24328.346964290773
72091,24328.68285100154
72092,24329.05380810688
72093,24329.46031728176
72094,24329.774974084245
72095,24330.11509829509
72096,24330.385669853826
72097,24330.781891361694
72098,24331.070315892168
72099,24331.578056389302
72100,24331.884433408115
72101,24332.368074103113
72102,24332.754366425695
72103,24333.04656929846
72104,24333.32039716774
72105,24333.66053334668
72106,24334.009496862196
72107,24334.394770061608
72108,24334.805856812203
72109,24335.08727862692
72110,24335.429468664945
72111,24335.821360827205
72112,24336.148039110576
72113,24336.468623110217
72114,24336.942192516333
72115,24337.29200432113
72116,24337.621333255356
72117,24338.060440734513
72118,24338.43088861586
72119,24338.756014938615
72120,24339.0830801827
72121,24339.497169464747
72122,24339.8550822365
72123,24340.136134951812
72124,24340.462618855374
72125,24340.766595039047
72126,24341.12972283759
72127,24341.510055227576
72128,24341.764313946074
72129,24342.115109077236
72130,24342.54626971434
72131,24342.83307464344
72132,24343.15651304341
72133,24343.39562938839
72134,24343.815050507805
72135,24344.06241406118
72136,24344.406792172795
72137,24344.717256154832
72138,24345.002833124174
72139,24345.347108153004
72140,24345.649016010793
72141,24346.05701196647
72142,24346.431641089184
72143,24346.869398138522
72144,24347.171731681705
72145,24347.386029083544
72146,24347.74348544816
72147,24348.13383391783
72148,24348.6235807881
72149,24348.977837759303
72150,24349.250965540796
72151,24349.562821190608
72152,24349.909164211247
72153,24350.213890121362
72154,24350.555151618864
72155,24350.751689684483
72156,24351.066913670154
72157,24351.398327212293
72158,24351.65231855178
72159,24352.08781709721
72160,24352.371018712387
72161,24352.78255377926
72162,24353.101751758455
72163,24353.363172750753
72164,24353.726614226154
72165,24354.105472424613
72166,24354.476386524173
72167,24354.789585541403
72168,24355.060915614296
72169,24355.366581674334
72170,24355.68945505743
72171,24355.997320257044
72172,24356.285004933314
72173,24356.673865592737
72174,24357.020711726105
72175,24357.40303295416
72176,24357.7820253193
72177,24358.1482889533
72178,24358.495346234136
72179,24358.790291258614
72180,24359.19549168659
72181,24359.529460729304
72182,24359.896709898436
72183,24360.33997316437
72184,24360.709953642447
72185,24361.15903608429
72186,24361.50510756724
72187,24361.758000909682
72188,24362.08253275106
72189,24362.297703616226
72190,24362.60822366379
72191,24362.895855278908
72192,24363.21944456162
72193,24363.651737988042
72194,24363.95082466877
72195,24364.21860903134
72196,24364.581225898968
72197,24364.93173915144
72198,24365.254997649117
72199,24365.667825243858
72200,24366.134790206648
72201,24366.52537869378
72202,24366.884771530848
72203,24367.2251820598
72204,24367.580262863423
72205,24367.95845246573
72206,24368.336026004148
72207,24368.741881341943
72208,24369.131914476162
72209,24369.457269666782
72210,24369.7288671708
72211,24370.035926813158
72212,24370.382025506617
72213,24370.632047865685
72214,24370.925062946604
72215,24371.246612869894
72216,24371.48736022249
72217,24371.782528784774
72218,24372.09417590639
72219,24372.386346208998
72220,24372.690977168793
72221,24373.01866337208
72222,24373.442183394785
72223,24373.791692700495
72224,24374.105073810773
72225,24374.412881089684
72226,24374.69744449584
72227,24374.969781891217
72228,24375.290582803347
72229,24375.638455209966
72230,24375.969107132107
72231,24376.297357008516
72232,24376.58777325169
72233,24376.9419529405
72234,24377.163874887126
72235,24377.52035222041
72236,24377.841413759048
72237,24378.196458944112
72238,24378.60480731404
72239,24378.92570096482
72240,24379.209095925755
72241,24379.592875607887
72242,24380.03204917736
72243,24380.38476405419
72244,24380.698515870256
72245,24380.946199021335
72246,24381.249953388906
72247,24381.594044729158
72248,24381.915129169305
72249,24382.169159047746
72250,24382.56942622638
72251,24382.984549915047
72252,24383.288548285593
72253,24383.726620975554
72254,24383.93466554291
72255,24384.350080131895
72256,24384.720774376074
72257,24385.129181036435
72258,24385.49116297903
72259,24385.842487758964
72260,24386.191547297007
72261,24386.56845676488
72262,24386.865943758086
72263,24387.171751512917
72264,24387.391092583905
72265,24387.771344403984
72266,24388.13613241005
72267,24388.354482359537
72268,24388.669793598023
72269,24388.99142311441
72270,24389.28422614729
72271,24389.767431372064
72272,24390.16414323354
72273,24390.477853722965
72274,24390.740486693107
72275,24391.058405259195
72276,24391.43562468214
72277,24391.709140109313
72278,24392.070756057412
72279,24392.3854411673
72280,24392.640634125833
72281,24393.014970965734
72282,24393.327502012544
72283,24393.6520111098
72284,24394.00966733168
72285,24394.341769805025
72286,24394.64505125692
72287,24394.95382698585
72288,24395.321675005835
72289,24395.669292801012
72290,24396.21516243112
72291,24396.47515673569
72292,24396.719019716696
72293,24396.991050916306
72294,24397.321501966428
72295,24397.675645046846
72296,24398.033812046495
72297,24398.455440377627
72298,24398.79245624366
72299,24399.215397423013
72300,24399.546410686515
72301,24399.864431998227
72302,24400.17698490495
72303,24400.653461306112
72304,24400.945855768
72305,24401.304542671533
72306,24401.651544302324
72307,24401.87368360179
72308,24402.31607031589
72309,24402.719894041955
72310,24403.204624261645
72311,24403.605275149323
72312,24403.863037869938
72313,24404.16359562393
72314,24404.607700800865
72315,24404.88267997507
72316,24405.225619655837
72317,24405.55630490346
72318,24405.92921754162
72319,24406.2109778488
72320,24406.586914953317
72321,24406.884705134475
72322,24407.14115086996
72323,24407.59825520796
72324,24407.968939718394
72325,24408.261396734175
72326,24408.578634905927
72327,24408.951032173973
72328,24409.279911962713
72329,24409.64687467147
72330,24409.92261346777
72331,24410.219038256815
72332,24410.57514086855
72333,24410.880380752846
72334,24411.185448915243
72335,24411.413381909217
72336,24411.70401429655
72337,24411.93574073523
72338,24412.254505556182
72339,24412.416450073753
72340,24412.85326031927
72341,24413.251608174636
72342,24413.486952771276
72343,24413.871361033864
72344,24414.157076766234
72345,24414.510227708502
72346,24414.798279988765
72347,24415.162703919257
72348,24415.459183126855
72349,24415.825942058884
72350,24416.09874480492
72351,24416.393620126837
72352,24416.709934163264
72353,24417.042069823336
72354,24417.439258169044
72355,24417.804419481105
72356,24418.183832711453
72357,24418.513602201238
72358,24418.874075684154
72359,24419.333941109355
72360,24419.633278656616
72361,24419.90321744872
72362,24420.25455132693
72363,24420.60314420506
72364,24421.024718920882
72365,24421.431874841153
72366,24421.730770252187
72367,24422.00339152926
72368,24422.306759436207
72369,24422.71264643456
72370,24423.060517949598
72371,24423.469316079972
72372,24423.864061374356
72373,24424.20068000137
72374,24424.50417506902
72375,24424.831001883707
72376,24425.19980408943
72377,24425.605501
72378,24425.974869575024
72379,24426.329728748296
72380,24426.631249840015
72381,24427.14185515546
72382,24427.410964258765
72383,24427.77250853295
72384,24428.07834309884
72385,24428.6230241941
72386,24428.913386713197
72387,24429.306815131207
72388,24429.625855087976
72389,24430.006335172668
72390,24430.32374925379
72391,24430.59507381702
72392,24430.941819849384
72393,24431.210613575426
72394,24431.50664625945
72395,24431.82141946315
72396,24432.192599819005
72397,24432.574523573814
72398,24432.945240855166
72399,24433.38778062537
72400,24433.742196538322
72401,24434.093314568607
72402,24434.4068242937
72403,24434.71945091962
72404,24435.08740506456
72405,24435.369102478966
72406,24435.64904522079
72407,24436.03128751382
72408,24436.366275687662
72409,24436.707286915986
72410,24436.898272896906
72411,24437.10633894788
72412,24437.406092117097
72413,24437.76097920347
72414,24438.089660288002
72415,24438.28763875921
72416,24438.611253824627
72417,24438.907172573752
72418,24439.20379452218
72419,24439.449944173517
72420,24439.75433616424
72421,24440.149837419252
72422,24440.512564464374
72423,24440.729910688264
72424,24441.136469091358
72425,24441.475170685117
72426,24441.75796829124
72427,24442.074812587754
72428,24442.37009514502
72429,24442.644104776835
72430,24443.01719303123
72431,24443.380716027954
72432,24443.79265015392
72433,24444.14184855557
72434,24444.41212104095
72435,24444.787858891978
72436,24445.124781435698
72437,24445.458168332287
72438,24445.784365979638
72439,24446.074612647557
72440,24446.39996032941
72441,24446.607715195114
72442,24446.969688940037
72443,24447.371672951183
72444,24447.624526250147
72445,24448.03240821186
72446,24448.30233852681
72447,24448.632208856976
72448,24448.98673126294
72449,24449.403898327997
72450,24449.783144069293
72451,24450.079175237246
72452,24450.37065960111
72453,24450.658868282037
72454,24450.98591738141
72455,24451.23735828183
72456,24451.47863140595
72457,24451.842164507387
72458,24452.08897652334
72459,24452.41024350699
72460,24452.65584842106
72461,24453.0566290824
72462,24453.416849906884
72463,24453.828627273724
72464,24454.10610665971
72465,24454.64259221005
72466,24454.86612413621
72467,24455.117547551697
72468,24455.401958380062
72469,24455.80654312847
72470,24456.104173806725
72471,24456.517132014495
72472,24456.80206044385
72473,24457.085131276133
72474,24457.33126598101
72475,24457.695552406505
72476,24458.06147967358
72477,24458.466128125834
72478,24458.75603693199
72479,24459.02102773163
72480,24459.31381882956
72481,24459.664753950747
72482,24459.998488578152
72483,24460.4084247544
72484,24460.6778308915
72485,24461.059205149162
72486,24461.417414554
72487,24461.71431592397
72488,24462.014723046526
72489,24462.33373036632
72490,24462.615993251704
72491,24462.93115349733
72492,24463.1760896275
72493,24463.51638401248
72494,24463.85363221341
72495,24464.178732411445
72496,24464.506749637974
72497,24464.84969131347
72498,24465.204413350173
72499,24465.609206190562
72500,24465.991428466237
72501,24466.317044266827
72502,24466.772653234628
72503,24467.110438063206
72504,24467.371867200498
72505,24467.710300733244
72506,24468.11660941073
72507,24468.43691741097
72508,24468.83265909629
72509,24469.21296489837
72510,24469.45768498677
