Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1533,1.288722618782284,1.9050540278990138,1.2416569025439137
1945,0.722373531380601,0.7291846580068864,0.8823699454412347
1534,1.288676337548155,1.905274751633548,1.240452143637836
1946,0.7223499421295756,0.729045388692761,0.8823410498336811
1535,1.2885191789526258,1.9082510640062633,1.2408825892413262
1947,0.722338899316974,0.7290431681491466,0.8821215868550476
1948,0.7222459416429057,0.7287713634565189,0.8822084570095763
1536,1.2886634487855098,1.9060371372982374,1.2415975306365343
1949,0.7222217229453459,0.7284756334242461,0.8821817610232976
1537,1.2908077908464397,1.9068000158723464,1.240788061076067
1950,0.7222261918293819,0.7284366493058647,0.8822000893701324
1538,1.2908465416133146,1.9073111049179121,1.2408660838655428
1951,0.7222294722489491,0.7284271222567176,0.8820009472491706
1539,1.290938731450678,1.9012830347115108,1.2418371345974073
1952,0.7222282831338831,0.7284485657469594,0.8819825644874724
1953,0.7222167175797203,0.7274328841974369,0.8817700408532417
1540,1.2906985198952439,1.9035620089662746,1.241934897562985
1954,0.7222153617348248,0.7274194182960431,0.8816394998473902
1541,1.290781943229041,1.9036973189515431,1.2413884134207995
1955,0.7222165319218159,0.7275319284052466,0.8816420859857169
1542,1.2909138286830717,1.902151029886524,1.241322327813238
1956,0.7222193202337645,0.7274786741124644,0.8806328052482192
1543,1.2905279073667757,1.903279714931659,1.2402876472714885
1957,0.7222073012614428,0.7271865418225049,0.8807302783935269
1958,0.722195985258362,0.7272152181219707,0.8807895178674041
1544,1.290383554884905,1.9046423944640605,1.2414246271764962
1959,0.7222369323004231,0.7275535142552345,0.8808246886428892
1545,1.290371270165882,1.9040015384552151,1.2419435260238982
1960,0.7222498295552031,0.727508979447748,0.8807293241248304
1546,1.2902973173593875,1.9032390589041401,1.2413386944038807
1961,0.7223487262262263,0.727670591815513,0.8803539278575551
1547,1.2901405894681357,1.9028320225047999,1.2424007763461478
1962,0.7223179891161738,0.7276872785469454,0.8801588220891073
1548,1.290061598926341,1.9032157474382672,1.241473258132903
1963,0.7223492532803314,0.7277282652713084,0.8798734704550268
1964,0.7223687841165574,0.727738498439858,0.88008803646932
1549,1.2899576806729633,1.902419017314036,1.2416075028162263
1965,0.7225150255764264,0.7278950595866757,0.8800626467894481
1550,1.2902444915027291,1.90280562936404,1.2414580602033998
1966,0.7222216223421687,0.7278871718914434,0.8799673277894724
1551,1.290065659157082,1.9028624057593646,1.242260448995081
1967,0.7222247190205535,0.7279118453818992,0.879882412968535
1552,1.289845690247463,1.902757708845332,1.2432625628762424
1968,0.7222171320735791,0.7278899986861942,0.8794215203547724
1969,0.7222294855823678,0.7278453301099952,0.8792954387939398
1553,1.289841990069713,1.902691933771853,1.2430773640089012
1970,0.7222293705454025,0.7274921062845642,0.8788043053308693
1554,1.289724315426293,1.9060912226680375,1.24155112882236
1971,0.7222423734528197,0.7269594780048292,0.8784906945177091
1555,1.2903464224455052,1.9062501739077415,1.2416588869718517
1972,0.722239025806258,0.7270080891024447,0.8785686829798065
1556,1.2905867123105286,1.9076988709280926,1.2417106753457037
1973,0.7221572163454194,0.7269563257372418,0.8786140662596835
1974,0.7217780191206329,0.726958359719095,0.8781766411168072
1557,1.289300444618524,1.9072107054871001,1.2405421330133861
1975,0.7217849605135607,0.7265602985576902,0.877899990512641
1558,1.289457979347794,1.9027082757039575,1.240912706571755
1976,0.7221246668076216,0.7259896662649249,0.8778021175233638
1559,1.2893070239010591,1.9036958866437375,1.240602249875974
1977,0.7220732505091852,0.7261222382320965,0.8779932060216022
1560,1.289102104225891,1.9047194863062777,1.2408741082153876
1978,0.7220547229280614,0.7261043302377724,0.8779027507660745
1979,0.7220367007282297,0.7259097147799172,0.8777973066304362
1561,1.2890104792645383,1.9043630463989374,1.2407030200557934
1980,0.7220601886410953,0.7259860928855597,0.8776280764997253
1562,1.2893591740496517,1.9049748279908623,1.2374343389532156
1981,0.7220734525196603,0.7259778561429046,0.8776137908669546
1563,1.289096890897353,1.905103398023591,1.2372170435377057
1982,0.7221397654831756,0.7265817047674649,0.8777293424854065
1564,1.2879584588277635,1.9056841673284395,1.236968706751861
1983,0.7221402105231352,0.7263366963702684,0.8776819353794327
1565,1.2877984500686206,1.9038647119849412,1.2372437059190786
1984,0.7221705453857016,0.7263054518208687,0.8776340581917695
1985,0.7223313345664493,0.7254970061837677,0.877723051306174
1566,1.2880307031976372,1.9034378597294903,1.2364615881252394
1986,0.722112462721259,0.7255574394340158,0.8777570790421096
1567,1.2876150387396894,1.9025806045178464,1.2369882205668914
1987,0.7220485413487225,0.7255724755199237,0.8777878108517889
1568,1.287383817526008,1.9017824349382155,1.2368687415929969
1988,0.7220564006405499,0.7254507629579805,0.8776346716192096
1569,1.2871091142187132,1.90232927998349,1.2357937515068969
1989,0.7220509393647998,0.7252689459769461,0.8777014907230847
1990,0.7215016200134328,0.725229111589947,0.8779644076697728
1570,1.286955037502511,1.9008601426161111,1.2361763267348826
1991,0.7214191106031913,0.7247556883227282,0.8780079026375066
1571,1.2882004412671182,1.8995753858525948,1.2365718179323526
1992,0.721111508594761,0.7244961749026355,0.8779611774097813
1572,1.287875183115887,1.9004793116035241,1.2373132925834
1993,0.7211376978823659,0.7238879364797084,0.8779588977674304
1573,1.2877058573258242,1.9017407794477283,1.2354093303694118
1994,0.7211122305696458,0.723878960513247,0.877005774058863
1995,0.7211099400169502,0.7238357987313638,0.8770565414927034
1574,1.2877030776359635,1.8999738978541019,1.2369303784776422
1996,0.7211099768456839,0.7238222483870103,0.8769558163220568
1575,1.2873553058126883,1.9028842638281511,1.2362591391747304
1997,0.7211131645000745,0.7237649706065644,0.876265142718952
1576,1.2871294851312804,1.900524457585955,1.2363415306991559
1998,0.7211433279751598,0.7237561437451523,0.8765071777917282
1577,1.286927333415137,1.9024197551794608,1.2364627377649087
1999,0.7213290354834103,0.7240374872699118,0.8769792762813324
1578,1.2866007628747056,1.9023381484063893,1.2361720731488137
1579,1.2874614343650654,1.902716975831027,1.2358332618166572
1580,1.287340499484275,1.9038372695336843,1.236094930220861
1581,1.2877165879632693,1.903453505833366,1.235835631481462
1582,1.2876774451594535,1.9037657932992063,1.2355919294898876
1583,1.2874714222818944,1.9033287865731663,1.2344305778410996
1584,1.286055211223935,1.9036084456799807,1.2345513636461445
1585,1.285948592228336,1.9035703598828733,1.2341507177412057
1586,1.2872775421876799,1.9039617479477364,1.2348294909789472
1587,1.2875639770415335,1.9041941755079315,1.2351950668585732
1588,1.2876756585722684,1.9051226112908506,1.2353934376247913
1589,1.288039045582786,1.9032103196824064,1.2353602312672287
1590,1.288195622635008,1.903350582134261,1.2347446725573676
1591,1.2881705684432436,1.9031408847171414,1.2347322421305411
1592,1.287853528572733,1.9034278418781525,1.2348535039781712
1593,1.287807264032214,1.9038164961167374,1.2348352798987317
1594,1.288033570858895,1.9022727255047005,1.234388752392511
1595,1.2877912287764204,1.9025782633147794,1.2336376415558532
1596,1.2877501187254377,1.9022424993969502,1.2334324665121552
1597,1.2875295076323046,1.9023284768731508,1.232818522970276
1598,1.2869400201560428,1.9020087576909663,1.2326736941736403
1599,1.286562345473407,1.9031237580630642,1.2324121843025675
1600,1.2869786087769526,1.9039188433320349,1.2335634935058155
1601,1.2876337990608908,1.9035110094303271,1.233322306236047
1602,1.2876106088107995,1.9033721640233163,1.2337058416037203
1603,1.2873217120159066,1.9036812071288125,1.2323212345580155
1604,1.287674975338349,1.9028933329116753,1.2325837740998113
1605,1.287417640252857,1.9030977039837935,1.2326223592409957
1606,1.2874576266135458,1.9019520542545212,1.2324568583391333
1607,1.2878443323440174,1.902065240148384,1.2311844834259926
1608,1.28847684223001,1.9001996436409834,1.2321045576352219
1609,1.2883682358855406,1.9012131304527913,1.2320306420364568
1610,1.2883625211856085,1.9022698971516079,1.2327597537816868
1611,1.2883038457465177,1.9014998272590211,1.234330172778825
1612,1.288602415514891,1.9020833319563508,1.2348360603691337
1613,1.2885761872940429,1.9010134439504305,1.232187857491788
1614,1.288520410095799,1.9010986816581972,1.2323920337194019
1615,1.28845602189072,1.9008592133041677,1.2323402743499996
1616,1.2886202243604983,1.903452327131842,1.2326363243367329
1617,1.2873496337312331,1.903087621170338,1.231793568104561
1618,1.287636012402101,1.9034239078395774,1.2331838127057855
1619,1.287594005215794,1.903613990772597,1.2325497691341671
1620,1.2875945978020704,1.9033881949725635,1.2330001542180962
1621,1.2875824227417136,1.9032385279415673,1.231860003668701
1622,1.2874797908221232,1.9013682119695883,1.227755985589899
1623,1.2874929734782958,1.9003361476502936,1.2267676050166352
1624,1.287478679870088,1.9007645106676563,1.2265904974517177
1625,1.2875257678839935,1.89988398083108,1.2264866389623714
1626,1.28763391136885,1.9010685805977228,1.227147642755932
1627,1.2874615511447773,1.8987003855253568,1.2270095698520807
1628,1.287442937925892,1.8997211963222955,1.2264493913593717
1629,1.2874534547031748,1.9007641918635538,1.2268182932241065
1630,1.2874819382510894,1.9018949923617423,1.227598702119652
1631,1.2866405949720485,1.9024875724642603,1.227782617620629
1632,1.2863345782559688,1.9012054414701456,1.2281398752990451
1633,1.2858532201070374,1.9014967143312074,1.2273468967845578
1634,1.285708003733238,1.9014240069014776,1.2276121112293334
1635,1.2860405591089665,1.9010302600746698,1.2272140888215939
1636,1.285050652996689,1.9019181561775362,1.2262381738862076
1637,1.2850998297799012,1.9001485386919417,1.225737743360496
1638,1.286101039111103,1.8999805870845208,1.2245837838265525
1639,1.2862804544173243,1.9019471550169658,1.2236629627168487
1640,1.2855243890110113,1.9018388842457525,1.2236797078347963
1641,1.2855559138109496,1.9018760146324158,1.2216606625702204
1642,1.2855987362824421,1.9045067150901924,1.221166223508676
1643,1.2866858764000328,1.906118602389578,1.2230584317836832
1644,1.287618447445919,1.9053902794083402,1.2233956100644616
1645,1.288270320406136,1.9054250057403714,1.222444056607515
1646,1.288945876290671,1.9076186050977615,1.221229432057079
1647,1.2888807560483158,1.9071705164979527,1.2224376526591967
1648,1.2885104141351398,1.908254626906782,1.2218525944464491
1649,1.2883937627712199,1.9111915897195957,1.2224884029777412
1650,1.287951619535019,1.9078321543864025,1.222505353208708
1651,1.2880768749611073,1.907933458204766,1.2236075339820212
1652,1.2882304161231601,1.909617683931192,1.222412620484287
1653,1.2882267184414702,1.90890765733266,1.222873189091096
1654,1.2881597907660358,1.9104612250021984,1.2232193620660605
1655,1.2879564250732758,1.9096371201553002,1.2230683233630515
1656,1.2872496857355367,1.9099436510280277,1.224927457388818
1657,1.2872967510570437,1.9126688726267482,1.225512429368846
1658,1.287204598643275,1.9131520467035283,1.2256106933716993
1659,1.2869330211401657,1.9158727817028782,1.2255144826882698
1660,1.2869976891870403,1.9156000248596865,1.2253185182199529
1661,1.2873893083348857,1.9148175679455908,1.226031676812624
1662,1.2878245888089261,1.9150937407266173,1.2253915112164986
1663,1.2891017805909262,1.9161258292032604,1.225020325790461
1664,1.2892268921586445,1.9173853913413939,1.2256597707327586
1665,1.2887527382359778,1.9173518642903544,1.2258699462108207
1666,1.2886714673974935,1.9171723411953845,1.225395563799349
1667,1.2886343677402352,1.9167430549418398,1.22531000588021
1668,1.2884845958632625,1.9164661250498782,1.2256419603981556
1669,1.2884281322969477,1.9173239925335221,1.2254711796695221
1670,1.2888632614442384,1.915223864064388,1.224395953984296
1671,1.2890115530629254,1.9152748972911422,1.2248318899480217
1672,1.2885566003775226,1.9157341088878188,1.224396022225269
1673,1.2883339042611146,1.915383144540461,1.2239908332873954
1674,1.2877505805080278,1.915245782767098,1.2227865831349465
1675,1.287934343570728,1.9153549085477457,1.2229875661146437
1676,1.2880228389948276,1.9150628976569617,1.2232202298636856
1677,1.2881323974082743,1.9150301880318996,1.2226979279610306
1678,1.2882140781210443,1.915964893558011,1.2217535164605393
1679,1.286083285716126,1.9163622914434526,1.2226290473227115
1680,1.2858461380296304,1.919274044886432,1.2215457243812124
1681,1.2863431253571966,1.9192567378806569,1.2212384667070009
1682,1.2856873951353602,1.9194764822539043,1.221609476077739
1683,1.2847466436417287,1.9194762102320784,1.220935049670443
1684,1.2845789965103998,1.9194415601682167,1.2207582020339687
1685,1.284602294364213,1.9200920232443834,1.2218859277018461
1686,1.2847462369437612,1.9203688516677608,1.2223511406194612
1687,1.2850757388047378,1.9205320241763748,1.2222185148459261
1688,1.2847872831503735,1.9208147414811296,1.2212499736780966
1689,1.2848813279818636,1.9217811574274495,1.2208330130760134
1690,1.286274188364306,1.9216733309833256,1.221259973302649
1691,1.2866673749758146,1.9215647175298867,1.2203139900800164
1692,1.2868819712155768,1.9236248000073224,1.2201009838139765
1693,1.2867927658261271,1.9244912723171073,1.2216326900169616
1694,1.2869916173532885,1.9249914940408779,1.2218790696415023
1695,1.286865810419549,1.9246939403539642,1.2216822639470881
1696,1.2867167184789698,1.9224575843189846,1.2222451230342608
1697,1.286719765975279,1.9228620718055196,1.2202097649408565
1698,1.2878915456761755,1.922942376156947,1.2203609481024036
1699,1.289033448224826,1.92184076293881,1.2211664148940966
1700,1.2888660611885436,1.9211093706297597,1.2218787155362016
1701,1.2887820685394273,1.9195827265796823,1.2218270914733715
1702,1.2884892101992875,1.9187815165605948,1.222057687058016
1703,1.2886523504068077,1.9184157477019763,1.2221256549274602
1704,1.2885308692811157,1.9186984663737907,1.2222197547166807
1705,1.288455766002944,1.9181294962595676,1.2221710758545528
1706,1.2888411380861327,1.9182482179086164,1.2240321983996665
1707,1.2890646573640698,1.9169497924792869,1.2241910387480035
1708,1.2888206497129968,1.9163051657535575,1.2248988216639503
1709,1.2889489472264295,1.917052513118693,1.2249346144066977
1710,1.2890542007899255,1.917619203118051,1.2249687594176097
1711,1.288727872582204,1.9173093351480575,1.2244390661142694
1712,1.2886384385536571,1.917796725033074,1.2245796871689767
1713,1.2887402393416996,1.9177741855221822,1.2242277919402116
1714,1.2888582908996642,1.9176996189344364,1.2242895093826944
1715,1.2884021778925536,1.916438174723136,1.223900897749123
1716,1.2884881710835487,1.9145390889501535,1.2214216220539318
1717,1.2879380592093788,1.9135374605470497,1.221259058673985
1718,1.2876945862612839,1.9134733803507236,1.2218076223803922
1719,1.2877678712874268,1.9136311261486791,1.22204871137427
1720,1.2877072336601703,1.9134054889534386,1.2221062884663838
1721,1.2870322738694324,1.9113959281300317,1.2247746766715952
1722,1.286996265039484,1.9116188636284797,1.2243974997323523
1723,1.2871626997907273,1.911279579119141,1.223731493011378
1724,1.2875342960601264,1.9093724285154352,1.2232916680349972
1725,1.2876665133295362,1.9108575073089693,1.2240232040915218
1726,1.2883360633380345,1.9103474937241685,1.2247411310716751
1727,1.2883884963367,1.9103233658536296,1.2239789319312497
1728,1.2880882782996692,1.9114982203167348,1.2234265039220191
1729,1.287590853287901,1.9118177592162346,1.2231838550177438
1730,1.2884180987109608,1.9116576728806218,1.2229555953728974
1731,1.2883556657959296,1.911832571112583,1.222542154913561
1732,1.2874566724725427,1.912864230730054,1.2227941901600605
1733,1.2874643820926415,1.9109366938592802,1.2233487471996976
1734,1.2881973295315778,1.9125037498465214,1.223252376098224
1735,1.2884086544382736,1.9102586471084098,1.2236575743695948
1736,1.2882239846223662,1.908359925264767,1.2250750588292394
1737,1.2886698216502617,1.9068655540661688,1.2249229008649851
