Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
7333,232.1322933206471,795.7216582011184,2742.473161644306,540.0462191547987
6151,198.5599945070374,755.6860491437644,2390.2560235887804,517.4806279653482
7334,232.1672102325981,795.8154062905901,2742.8092044638597,540.0689306851154
6152,198.5606403265749,755.7419683171822,2390.717761608764,517.5540121931375
7335,232.16781791079234,795.8507769463897,2743.179591451217,540.1444868562702
6153,198.56128614611242,755.817404181357,2391.119431322164,517.5736439309538
7336,232.2792170385241,795.8522946597496,2743.6351369801246,540.1731109168807
6154,198.5619319656499,755.9792927200658,2391.474686951339,517.5765134569573
7337,232.27982471671834,795.8727379394956,2744.006611040838,540.2053357580655
6155,198.60954690272098,756.0656282006813,2391.8462243723534,517.6293739850009
7338,232.28043239491257,795.9161481374133,2744.506041210674,540.2062690993095
6157,198.610838541796,756.2091633254107,2392.7390300169745,517.666682545151
5
6158,198.61148436133348,756.3227003060018,2393.0372717643268,517.671480624904
7340,232.35824365745626,795.9956414209717,2745.2401822402685,540.219122381551
7341,232.35885133565048,796.0481477071601,2745.637001679834,540.2393068358978
6160,198.65235591247023,756.3608771629263,2393.906123552746,517.7399826879636
7343,232.41718663513902,796.1315509510285,2746.3920708063724,540.2440819821566
6161,198.65300173200774,756.383575691739,2394.3014957180526,517.7805462704739
6162,198.7518540791309,756.4430045422498,2394.6209357445186,517.7811920900114
7344,232.47800386264817,796.2122468562827,2746.771323456248,540.2455996955164
6163,198.75249989866842,756.4534650702319,2394.975407462054,517.7879532061461
7345,232.4786115408424,796.213438906593,2747.1660907067558,540.2479872686457
6164,198.7531457182059,756.4847844696806,2395.2910596295505,517.7885990256835
7346,232.47921921903662,796.2140232787089,2747.4898107656913,540.24859494684
6165,198.86093175400705,756.5657436819225,2395.7411309045337,517.8169171023753
7347,232.47982689723085,796.2534156874276,2747.884019717344,540.24859494684
6166,198.9610909756927,756.644752503973,2396.0450494830798,517.9427058248251
7348,232.48043457542508,796.3284447305688,2748.408011093132,540.2879030025757
6167,198.98972493878347,756.6694386554517,2396.4291332706375,517.9464369458225
7349,232.4810422536193,796.3800295632811,2748.793870237666,540.3053671555322
6168,199.0104479849552,756.6845933201287,2396.843117650194,517.983227516277
7350,232.48164993181354,796.4095220347072,2749.195201638281,540.3198969520462
6169,199.04204513916272,756.7267048331043,2397.218185285761,518.0023527659362
7351,232.48225761000776,796.4245040402186,2749.620453935076,540.3198969520462
6170,199.04491466516615,756.7516123202063,2397.6987706776144,518.0176980821653
7352,232.482865288202,796.4686018280493,2749.965145706137,540.4302775508252
6171,199.07049084961574,756.7568517753133,2398.1175170115484,518.0524159177459
7353,232.5059238681512,796.5668043652478,2750.2976684490013,540.4332494960704
7354,232.55849063499946,796.6760847383852,2750.649311697764,540.4338571742646
6172,199.07113666915325,756.8996533055381,2398.407171269793,518.1129730748062
7355,232.5590983131937,796.7142151072859,2750.9882063558225,540.497121022734
6173,199.0810754570333,756.9234799691733,2398.7414171460837,518.1136188943436
7356,232.55970599138791,796.7977812222138,2751.4398669770853,540.4986387360939
6174,199.08172127657082,756.9707412426835,2399.080702966109,518.117350015341
7357,232.56031366958214,796.8911098306704,2751.8369189714867,540.5058891835953
6175,199.12317233301852,757.0382315072045,2399.385167732681,518.2161830926203
7358,232.60896228172277,796.9345843213952,2752.232912314267,540.5180347420663
6176,199.24106155009116,757.0497297995857,2399.7638745708846,518.2255508096645
6177,199.24170736962867,757.194152134917,2400.1098483941873,518.3133115698292
7360,232.61017763811122,797.01305004457,2752.9667598018955,540.5195524554263
6178,199.24235318916618,757.231800377079,2400.509345395408,518.3170426908266
7361,232.61078531630545,797.0480509289657,2753.246754647522,540.5479098081912
6179,199.30663356453016,757.2641068716146,2400.8777116787714,518.3490999729977
7362,232.66946050864766,797.0769319896384,2753.670467307399,540.5488431494352
6180,199.37484019940274,757.3512215484723,2401.3252603889164,518.3783230767197
7363,232.6700681868419,797.1441408900961,2754.025484519267,540.5488431494352
6182,199.4280506778064,757.4739807455671,2402.0188644420223,518.4088515592873
7364,232.70986359718108,797.1950982855285,2754.4683881716865,540.6322473821403
6183,199.42869649734388,757.5115941101209,2402.47598436415,518.4139069669502
7365,232.7104712753753,797.3227314113129,2754.9142965158953,540.6328317542562
6184,199.45717694680326,757.5682185157355,2402.840002983815,518.4167386681472
7366,232.7762756630504,797.3815130200356,2755.2621118421803,540.6334161263721
6185,199.45782276634074,757.5986628858718,2403.266046137314,518.4301261232829
7367,232.77688334124463,797.4539065368486,2755.70220147506,540.6334161263721
6186,199.47854581251244,757.6363313298527,2403.679363866658,518.4551160941121
7368,232.77749101943886,797.4807023100649,2756.040368334998,540.6428224818454
6187,199.47919163204995,757.6823775966468,2404.113599443832,518.5041435882787
7369,232.77809869763308,797.4857089708433,2756.315737408225,540.6649014350377
6188,199.54433651149583,757.7263079802217,2404.552075108474,518.6091232617947
7370,232.7787063758273,797.5901850365002,2756.731251141583,540.6660934853478
6189,199.54498233103334,757.7567091622647,2404.940197371364,518.6097690813322
7371,232.8242921452192,797.6352023564012,2757.2295532733624,540.7372744659945
6190,199.5643200427593,757.7632166781365,2405.3765091033197,518.7482527938832
7372,232.82489982341343,797.7221805342685,2757.5482984873065,540.7382078072384
6191,199.5649658622968,757.7794085675521,2405.6867779187082,518.7519286085582
7373,232.82550750160766,797.7790564391646,2757.8421632210634,540.7929488137983
6192,199.6095099747206,757.8655074074788,2406.167504625953,518.7618335077829
7374,232.8261151798019,797.8195243459766,2758.290331547565,540.7953363869276
6193,199.6101557942581,757.8964536072651,2406.4827339984477,518.8089418169577
7375,232.95231970523963,797.8282904518953,2758.708099019387,540.8269389510887
6194,199.6285287671862,757.971751560635,2406.890465630636,518.8500086045912
7376,232.97596841416438,797.8516239303249,2759.1401187686197,540.8696588460759
6195,199.62917458672368,758.0744198043324,2407.2793584006804,518.9491735699092
7377,233.02995797242883,797.8886151750252,2759.536705501499,540.9201384807877
6196,199.65001138336396,758.0927406348274,2407.829306405426,519.0198210502716
7378,233.03056565062306,797.9323906661958,2759.929250536388,540.9201384807877
6197,199.65065720290147,758.14689749884,2408.112737170731,519.0315038258924
7379,233.0311733288173,797.9550019337792,2760.302040181338,541.0010232927585
6198,199.65130302243898,758.2681399080554,2408.429091922332,519.0692901062005
7380,233.04957788822895,797.9941315208581,2760.7011233283665,541.0148079864509
6199,199.65194884197646,758.3529432547408,2408.7172172811565,519.115320397498
7381,233.10500593857972,798.0075691752156,2761.1111939406414,541.0157413276949
6200,199.74180076827454,758.3535890742783,2408.988735455376,519.1243052200987
7382,233.13340884123846,798.0435252896368,2761.5846089901397,541.0856096833166
6201,199.74244658781203,758.3629567913224,2409.357342665785,519.1588324933255
7383,233.1340165194327,798.0729631608264,2761.9759924125387,541.0902212870158
6202,199.74309240734954,758.4058703483919,2409.7268466919495,519.2236642048613
7384,233.18021583655226,798.0778260351984,2762.401891840067,541.0911546282597
6203,199.74373822688705,758.4910869496961,2410.1516120255355,519.2273953258587
7385,233.1808235147465,798.1140203833197,2762.7714934312876,541.0917623064539
6204,199.7901500493654,758.5206382298684,2410.503199239717,519.2864002951806
7386,233.18143119294072,798.1370570124492,2763.2059066186143,541.1246569649612
6205,199.82887372640474,758.5502406950052,2410.9351531864068,519.3081722964831
7387,233.18203887113495,798.2007385739546,2763.425782997909,541.1654502070619
6206,199.82951954594222,758.6206253823054,2411.3634541722868,519.3168892723245
7388,233.18264654932918,798.2259683506788,2763.8929420587033,541.1660345791778
6207,199.85965859063558,758.6520212203743,2411.695018871632,519.3168892723245
6208,199.8603044101731,758.673644636422,2412.082880969369,519.367541984188

6209,199.86095022971057,758.7490386463019,2412.670463213029,519.4451167560729
7390,233.22762705354293,798.2593852421738,2764.7785940746603,541.2119320773076
6210,199.86159604924808,758.7616198127662,2413.032773874419,519.4510715835362
7391,233.22823473173716,798.2645812179887,2765.1719550195357,541.2243593404324
6211,199.94079469049518,758.768127328638,2413.3891052977283,519.505344110823
7392,233.29916109412983,798.3238192286042,2765.5543831310915,541.233076072727
6212,199.9414405100327,758.7768585509758,2413.8577247176763,519.5090752318204
7393,233.29976877232406,798.3250112789144,2765.9757914800225,541.2482135474354
6213,199.94208632957017,758.7827580721166,2414.211607608705,519.5236353580783
7394,233.30037645051829,798.353115801549,2766.3289194423505,541.2847910476887
6214,199.99155384069684,758.9035652882798,2414.6223941298294,519.530396474213
7395,233.3009841287125,798.4583843805534,2766.735679060219,541.2926796898022
6215,200.04311538379608,758.9212080716147,2415.0930137570003,519.6197685650329
7396,233.30159180690674,798.4985721049924,2767.0591741491094,541.3048216566888
6216,200.04376120333356,759.0133085648529,2415.475036290067,519.6290809757546
7397,233.30219948510097,798.5611842966479,2767.349775903259,541.3345326440146
6217,200.05004361891787,759.1817259103051,2415.7670471093343,519.6566564876991
7398,233.35707921921204,798.5889144147384,2767.69277928646,541.3397286198297
6218,200.1496498225266,759.2525720221378,2416.1612059056397,519.6856660506769
7399,233.43640511541517,798.6239479527239,2768.0512991718,541.3946473322056
6219,200.1597547112189,759.3406011402274,2416.661555694821,519.7749275709676
7400,233.4370127936094,798.6762238317859,2768.4717751699504,541.4237275300916
6220,200.2397061170982,759.389875039383,2417.070660020005,519.8235640644505
7401,233.48347523153356,798.6997945551748,2768.9278472223173,541.4301442574841
6221,200.2403519366357,759.4433878957832,2417.458047515286,519.8242098839879
7402,233.4840829097278,798.7564811444831,2769.338680129736,541.4768124319465
6222,200.2409977561732,759.4703675013423,2417.886459814664,519.8320379588782
7403,233.48469058792202,798.7795596364124,2769.7841762427133,541.5060521737657
6223,200.2416435757107,759.5046863373736,2418.269709236064,519.8440590248402
7404,233.48529826611625,798.8328949818175,2770.1697706964883,541.5144869807361
6224,200.24228939524818,759.5592502084776,2418.676897317421,519.8447048443777
7405,233.48590594431047,798.8854229061342,2770.463879297212,541.5280565333334
6225,200.34571280807504,759.604596637181,2419.15191671547,519.8447048443777
7406,233.4865136225047,798.9096441204091,2770.821328924054,541.5329427137838
6226,200.34635862761255,759.6335659310214,2419.5127088029276,519.8525882255905
7407,233.55499269717285,798.9585453299135,2771.170442064395,541.54424645684
6227,200.3989232864787,759.6793915886021,2419.9328268453733,519.8745761746987
7408,233.57058591266028,798.9969886690897,2771.483879640443,541.5920031009363
6228,200.42412437703544,759.7101421720488,2420.399893162438,519.899678385983
7409,233.5711935908545,799.0755416936742,2771.886029979623,541.6148228837993
6229,200.42477019657295,759.831286837418,2420.7340845959134,519.9212769336511
7410,233.63017404718295,799.0976120637079,2772.3033340343973,541.6510348459008
6231,200.42606183564794,759.9268605569013,2421.590761829729,519.9774583816877
6232,200.42670765518545,760.0507718029836,2422.02955630538,520.0546240722944

7413,233.6690302771539,799.139461756094,2773.2932686994022,541.7260428412476

6234,200.50273704321486,760.1703746305232,2422.8618320290448,520.1378593149404
7414,233.66963795534812,799.1454017581165,2773.653336441658,541.7275605546074
7415,233.67024563354235,799.1658004258654,2774.006502590181,541.7290782679672

6236,200.6210882445102,760.2573253346936,2423.4694338157196,520.1483576677291
7416,233.67085331173658,799.1909709047868,2774.432731751315,541.7302703182775
6237,200.62173406404767,760.2823787283762,2423.9699125897005,520.1483576677291
7417,233.73433905312035,799.2460132156168,2774.8134800150697,541.7534816322479
6238,200.6591190718012,760.3041531186226,2424.301634527105,520.1734110614117
7418,233.8002095175801,799.2685097586124,2775.134967698548,541.7743327853632
6239,200.6597648913387,760.3489813223573,2424.6488864234966,520.2034133683309
7419,233.80081719577433,799.3190707890092,2775.5354519022712,541.7941916929932
6240,200.69848856837805,760.4097592285149,2425.0579191340285,520.3725882665856
7420,233.80142487396856,799.3341844042575,2775.8240183497473,541.7947760651091
6241,200.76363344782393,760.4718374563238,2425.5027292212567,520.3748119730515
7421,233.86491061535236,799.3942154389324,2776.2358470018544,541.8032108720794
6242,200.76427926736145,760.4724832758612,2425.9266343993527,520.3946903907924
7422,233.90119886271464,799.4001554409549,2776.6787225293274,541.9202826513975
6243,200.76492508689893,760.5170144428555,2426.3230981664497,520.4115280997455
7423,233.984244352817,799.4001554409549,2777.0867256334673,541.927632720034
6244,200.76557090643644,760.597164106907,2426.6704917264715,520.4115280997455
7424,234.01442647119484,799.4169500275328,2777.5849195161672,541.9824073693283
6245,200.76621672597395,760.6019621866599,2427.1080868799263,520.4393627296674
7425,234.11717827269754,799.4697062843887,2777.9756312919026,541.9833407105722
6246,200.76686254551143,760.7037904369391,2427.513501745976,520.4719341431876
7426,234.17205800680858,799.5123978443395,2778.3545707259746,542.0258288274019
6247,200.76750836504894,760.8358621253194,2427.865189078425,520.4958338404571
7427,234.17444557993798,799.6165648846315,2778.7305725684323,542.0410696827728
6248,200.76815418458642,760.8654575229868,2428.2443931370444,520.5462292577258
7428,234.26059980136665,799.6671795025932,2779.1407298942677,542.0964988549641
6249,200.81827745983182,760.9376084398319,2428.6326474166135,520.5823255943162
7429,234.26120747956088,799.7890778078994,2779.518689575991,542.123295817284
