Time(Iteration),TSMultiArmedBandit
8727,1287.191166698185
8728,1287.3330448588322
8729,1287.4813769671803
8730,1287.62408324212
8731,1287.7795615052573
8732,1287.924760066518
8733,1288.0794333373383
8734,1288.2144737848362
8735,1288.3716268215094
8736,1288.5505002015082
8737,1288.7172842142224
8738,1288.8429603690543
8739,1288.990467472455
8740,1289.1161436272869
8741,1289.2601183548447
8742,1289.4289029380157
8743,1289.5796706040305
8744,1289.7009527340808
8745,1289.8422508863953
8746,1289.9895993916641
8747,1290.1317376587801
8748,1290.2721920882718
8749,1290.4093291026807
8750,1290.5462332302136
8751,1290.7022915016837
8752,1290.8364169231452
8753,1290.9649732398525
8754,1291.146311358579
8755,1291.2824318911469
8756,1291.4233795018513
8757,1291.5849231431528
8758,1291.7263227512717
8759,1291.8656373223841
8760,1291.9941936390915
8761,1292.1387634382893
8762,1292.2759004526981
8763,1292.4157598105498
8764,1292.5606082648233
8765,1292.704418316522
8766,1292.861888705235
8767,1293.0162751921227
8768,1293.1429678287955
8769,1293.298610767792
8770,1293.4404889284392
8771,1293.5915731667951
8772,1293.7310076390747
8773,1293.8660480865728
8774,1294.008497627171
8775,1294.1586366868996
8776,1294.3097780675828
8777,1294.4466821951155
8778,1294.5752385118228
8779,1294.7215106972517
8780,1294.8628801527798
8781,1294.9988391016855
8782,1295.1499233400414
8783,1295.3165228772143
8784,1295.46967352989
8785,1295.6310042081868
8786,1295.7875560954924
8787,1295.9246931099012
8788,1296.0459752399515
8789,1296.1896838358457
8790,1296.360238449021
8791,1296.5084757702887
8792,1296.6563358175094
8793,1296.79729895212
8794,1296.9516935678646
8795,1297.1246436462977
8796,1297.2691335798263
8797,1297.4001003401133
8798,1297.535461125182
8799,1297.6737020721264
8800,1297.8013132102067
8801,1297.960101850733
8802,1298.0975175202175
8803,1298.288985735253
8804,1298.4622603396597
8805,1298.596284305317
8806,1298.749480570416
8807,1298.9034185832863
8808,1299.0247007133364
8809,1299.1803406668027
8810,1299.347419975827
8811,1299.496780720458
8812,1299.684787075388
8813,1299.8230280223322
8814,1299.968791502642
8815,1300.1102026406654
8816,1300.2681245921701
8817,1300.4109181620279
8818,1300.5593854371741
8819,1300.701858669461
8820,1300.8659207224969
8821,1301.0093124561915
8822,1301.1380273710306
8823,1301.3075627360577
8824,1301.449877370213
8825,1301.6308462326683
8826,1301.7692070807798
8827,1301.9125419620057
8828,1302.0570103053992
8829,1302.19644825305
8830,1302.3454120770296
8831,1302.4730232151098
8832,1302.6169979426677
8833,1302.7563125137801
8834,1302.9249540227256
8835,1303.077585368775
8836,1303.2139626356848
8837,1303.3561009028008
8838,1303.4871875642552
8839,1303.612863719087
8840,1303.7603708224876
8841,1303.9545449956195
8842,1304.120629326822
8843,1304.241911456872
8844,1304.4048087983533
8845,1304.5421045666706
8846,1304.7220776538156
8847,1304.8487702904883
8848,1305.00835440529
8849,1305.1340305601218
8850,1305.2920929111297
8851,1305.4306123573729
8852,1305.5951586259785
8853,1305.7396269693718
8854,1305.8874256986226
8855,1306.034309401837
8856,1306.1714464162458
8857,1306.300002732953
8858,1306.433969556283
8859,1306.5713852257675
8860,1306.7324591697227
8861,1306.8664259930524
8862,1307.0107629053741
8863,1307.1437132468632
8864,1307.2969259581077
8865,1307.4395609298338
8866,1307.6098067594771
8867,1307.7418119223391
8868,1307.912568499556
8869,1308.0796779711325
8870,1308.2378146108847
8871,1308.3901126597186
8872,1308.5461691787057
8873,1308.7023934828974
8874,1308.8705398742725
8875,1309.0158815097586
8876,1309.150925432628
8877,1309.2785365707082
8878,1309.4322415409258
8879,1309.5789888968272
8880,1309.7077038116663
8881,1309.843662760572
8882,1309.9981958450824
8883,1310.142664188476
8884,1310.2998975924513
8885,1310.4308643527384
8886,1310.5850057964642
8887,1310.734901092626
8888,1310.8625122307062
8889,1311.0326278439723
8890,1311.172702162584
8891,1311.308822695152
8892,1311.465293761202
8893,1311.6144128637186
8894,1311.7475218033394
8895,1311.8854095339514
8896,1312.026372668562
8897,1312.1530653052346
8898,1312.2806764433149
8899,1312.4246266813234
8900,1312.597968400541
8901,1312.7608657420224
8902,1312.9251928029719
8903,1313.0831859544464
8904,1313.2119008692857
8905,1313.3853721047585
8906,1313.552768765823
8907,1313.7185507474417
8908,1313.8686898071703
8909,1314.0432019009836
8910,1314.2016917570681
8911,1314.3273679119
8912,1314.4757121746902
8913,1314.6417151638743
8914,1314.7673913187061
8915,1314.8984779801606
8916,1315.0428148924823
8917,1315.1846930531294
8918,1315.3343569423855
8919,1315.4943909206334
8920,1315.6273412621224
8921,1315.7953657597352
8922,1315.9612746941639
8923,1316.1093201725123
8924,1316.2905401951239
8925,1316.424564160781
8926,1316.5532790756201
8927,1316.7024314229245
8928,1316.8751672873977
8929,1317.0218923924804
8930,1317.154914037183
8931,1317.3246498048454
8932,1317.4557364662999
8933,1317.586703226587
8934,1317.7228237591548
8935,1317.8610647060991
8936,1318.0024758441225
8937,1318.1281519989543
8938,1318.269115133565
8939,1318.3903972636151
8940,1318.530471582227
8941,1318.678678750904
8942,1318.8460754119685
8943,1319.0156250965413
8944,1319.1682262900001
8945,1319.3002314528621
8946,1319.443566334088
8947,1319.583949460366
8948,1319.7052315904161
8949,1319.8309077452482
8950,1319.972597538347
8951,1320.1011538550542
8952,1320.2410132129062
8953,1320.384566530263
8954,1320.5323652595139
8955,1320.6708847057573
8956,1320.8209429442302
8957,1320.9730199854985
8958,1321.0997126221712
8959,1321.2598208891634
8960,1321.3933512389851
8961,1321.5796574037727
8962,1321.7219391591664
8963,1321.8539443220284
8964,1322.025010565179
8965,1322.1809102385173
8966,1322.3223098466362
8967,1322.4510247614753
8968,1322.5918292979543
8969,1322.7393364013549
8970,1322.8787708736347
8971,1323.017290319878
8972,1323.1503992594987
8973,1323.3016149289263
8974,1323.428307565599
8975,1323.5668270118422
8976,1323.699935951463
8977,1323.8389366459064
8978,1323.9853102871398
8979,1324.1279452588656
8980,1324.256501575573
8981,1324.4137349795485
8982,1324.5454614873347
8983,1324.6740178040423
8984,1324.8025741207496
8985,1324.954260288172
8986,1325.0955584404865
8987,1325.2399696415525
8988,1325.3935873168523
8989,1325.5246739783065
8990,1325.6597179011758
8991,1325.8059329442772
8992,1325.9482475784325
8993,1326.093096032706
8994,1326.273757292139
8995,1326.415126747667
8996,1326.5634588560151
8997,1326.7059083966133
8998,1326.8335195346936
8999,1327.0202681600424
9000,1327.1942749497841
9001,1327.3272965944868
9002,1327.4653521103032
9003,1327.6267229079626
9004,1327.7606897312926
9005,1327.9001276789436
9006,1328.034253100405
9007,1328.167274745108
9008,1328.2939673817805
9009,1328.425693889567
9010,1328.558644231056
9011,1328.701093771654
9012,1328.850454516285
9013,1329.0065424731638
9014,1329.1352573880029
9015,1329.2888750633026
9016,1329.4712152461211
9017,1329.6179626020225
9018,1329.7666479267032
9019,1329.9100396603976
9020,1330.066157769867
9021,1330.242568161997
9022,1330.3833394536882
9023,1330.558201642403
9024,1330.6967210886464
9025,1330.850426058864
9026,1330.9839564086858
9027,1331.1243395349638
9028,1331.2686764472855
9029,1331.3962875853658
9030,1331.517569715416
9031,1331.6554940900194
9032,1331.7949285622992
9033,1331.9692983810094
9034,1332.1243401706386
9035,1332.2456223006889
9036,1332.376708962143
9037,1332.5273180300262
9038,1332.656947970902
9039,1332.7984790100923
9040,1332.9521473363186
9041,1333.095445573553
9042,1333.2339650197962
9043,1333.3615761578765
9044,1333.500890728989
9045,1333.6372679958986
9046,1333.7797175364967
9047,1333.9344152968665
9048,1334.075378431477
9049,1334.2510007277972
9050,1334.3869898292935
9051,1334.5293044634486
9052,1334.6962208628213
9053,1334.8249357776604
9054,1334.9640950702355
9055,1335.098119035893
9056,1335.2360434104962
9057,1335.3827685155788
9058,1335.5040506456291
9059,1335.6621846578923
9060,1335.7834667879426
9061,1335.920882457427
9062,1336.0700015599436
9063,1336.245865498378
9064,1336.3898157363865
9065,1336.5430120014853
9066,1336.6800747271498
9067,1336.8227096988758
9068,1336.9597724245402
9069,1337.0982918707837
9070,1337.2742955030571
9071,1337.4250265250805
9072,1337.5674997573674
9073,1337.748177949559
9074,1337.9365698299212
9075,1338.0578519599712
9076,1338.190873604674
9077,1338.3579830762505
9078,1338.5101409387744
9079,1338.6677096739468
9080,1338.8071441462266
9081,1338.962612891322
9082,1339.0838950213722
9083,1339.2325205080533
9084,1339.3783141409538
9085,1339.529455521637
9086,1339.6684562160804
9087,1339.811847949775
9088,1339.972219424771
9089,1340.1564561843193
9090,1340.3155260487367
9091,1340.4368081787868
9092,1340.564419316867
9093,1340.710224479672
9094,1340.8688760260854
9095,1341.020618556136
9096,1341.1419006861863
9097,1341.268593322859
9098,1341.4309092991455
9099,1341.5978247429316
9100,1341.7558528891586
9101,1341.9033599925592
9102,1342.0545756619867
9103,1342.1914797895195
9104,1342.3871055653613
9105,1342.5304404465874
9106,1342.6517225766374
9107,1342.7952758939944
9108,1342.94422954797
9109,1343.1153943220686
9110,1343.2619830798383
9111,1343.4011423724137
9112,1343.5342513120345
9113,1343.6904807602155
9114,1343.8362442405255
9115,1343.9648005572328
9116,1344.1116222018786
9117,1344.261336742061
9118,1344.4179716733493
9119,1344.55108061297
9120,1344.70208403007
9121,1344.8566171145803
9122,1344.9906410802375
9123,1345.1590726685058
9124,1345.3311777197866
9125,1345.4730558804338
9126,1345.607079846091
9127,1345.75442835136
9128,1345.9001020830933
9129,1346.0693589488212
9130,1346.1979152655285
9131,1346.34501556525
9132,1346.5179308377037
9133,1346.672972627333
9134,1346.7996652640056
9135,1346.9331956138274
9136,1347.076410593886
9137,1347.2094322385888
9138,1347.3556472816904
9139,1347.4896712473476
9140,1347.6153474021794
9141,1347.7449773430549
9142,1347.917396271005
9143,1348.0606112510636
9144,1348.2106488549878
9145,1348.373036134488
9146,1348.5249959301534
9147,1348.6585262799751
9148,1348.8086653397038
9149,1348.9751434993607
9150,1349.1061102596477
9151,1349.2273923896978
9152,1349.3736074327994
9153,1349.5144119692782
9154,1349.6526529162225
9155,1349.8039018304376
9156,1349.9305944671103
9157,1350.113146093759
9158,1350.2598711988417
9159,1350.4591145875208
9160,1350.596410355838
9161,1350.7293606973271
9162,1350.898326837126
9163,1351.078541377197
9164,1351.231267510327
9165,1351.3722151210313
9166,1351.5031818813184
9167,1351.6342685427728
9168,1351.755550672823
9169,1351.8965138074336
9170,1352.035964725859
9171,1352.1773341813873
9172,1352.3207289006125
9173,1352.4738795532883
9174,1352.6146508449797
9175,1352.7580455642048
9176,1352.9116933920952
9177,1353.0393045301755
9178,1353.1659971668482
9179,1353.3073666223763
9180,1353.4763069157634
9181,1353.6132110432961
9182,1353.7773237472586
9183,1353.9506675011203
9184,1354.0846914667777
9185,1354.2218284811865
9186,1354.368928780908
9187,1354.521846390931
9188,1354.6578053398366
9189,1354.7928457873347
9190,1354.9248509501967
9191,1355.0691043328302
9192,1355.2124990520556
9193,1355.3486195846235
9194,1355.5030142003682
9195,1355.6286903552
9196,1355.7734189083062
9197,1355.9043856685932
9198,1356.0423100431967
9199,1356.1719399840722
9200,1356.3004963007795
9201,1356.4399342484305
9202,1356.6319276235943
9203,1356.7678865725
9204,1356.9215915427178
9205,1357.0684587997864
9206,1357.2243584731248
9207,1357.3894507608031
9208,1357.5244946836724
9209,1357.6657928359868
9210,1357.8030886043039
9211,1357.9420294607482
9212,1358.1032048605077
9213,1358.2515369688558
9214,1358.3909714411354
9215,1358.5185825792157
9216,1358.6613761490735
9217,1358.7880687857462
9218,1358.9190355460332
9219,1359.044711700865
9220,1359.2057651464843
9221,1359.3504902242194
9222,1359.4943351674265
9223,1359.6686906751406
9224,1359.799777336595
9225,1359.9675815963801
9226,1360.1309711968347
9227,1360.2817685482582
9228,1360.408461184931
9229,1360.5614806963938
9230,1360.7412292615877
9231,1360.8795901096992
9232,1361.0232415632659
9233,1361.1836130382621
9234,1361.3249824937902
9235,1361.4718661970046
9236,1361.6103856432478
9237,1361.7537803624732
9238,1361.897115243699
9239,1362.0384133960135
9240,1362.1695000574678
9241,1362.3109111954911
9242,1362.4939801612984
9243,1362.6458030586514
9244,1362.7956819086671
9245,1362.9274084164535
9246,1363.0702019863113
9247,1363.2178942483274
9248,1363.3821451046183
9249,1363.52050595273
9250,1363.64178808278
9251,1363.792555748795
9252,1363.9383609115998
9253,1364.0962527105141
9254,1364.255248286187
9255,1364.4331855025214
9256,1364.5619004173604
9257,1364.7159219599191
9258,1364.8732873754814
9259,1365.006817725303
9260,1365.1483487644937
9261,1365.2812991059827
9262,1365.4148294558045
9263,1365.5680257209033
9264,1365.7009760623923
9265,1365.8295323790996
9266,1365.9693917369516
9267,1366.107316111555
9268,1366.2476690852423
9269,1366.3984965892564
9270,1366.5302230970428
9271,1366.7031949405891
9272,1366.8470049922876
9273,1367.0091320620752
9274,1367.147019792687
9275,1367.2943084599567
9276,1367.428332425614
9277,1367.593419619024
9278,1367.7550285834263
9279,1367.9146253084668
9280,1368.089108139055
9281,1368.2391663775281
9282,1368.3816159181263
9283,1368.515146267948
9284,1368.6501867154461
9285,1368.7896376338715
9286,1368.926014900781
9287,1369.1088748054196
9288,1369.2345509602515
9289,1369.3558330903018
9290,1369.4908735377999
9291,1369.6279362634643
9292,1369.7492183935144
9293,1369.8832423591716
9294,1370.0485454388559
9295,1370.1870648850993
9296,1370.3241276107638
9297,1370.476450149147
9298,1370.6361268359346
9299,1370.7692357755554
9300,1370.9156391021972
9301,1371.0485894436863
9302,1371.2246150362232
9303,1371.359975821292
9304,1371.4973914907764
9305,1371.634454216441
9306,1371.7789225598344
9307,1371.9241211210951
9308,1372.079001223818
9309,1372.2261015235395
9310,1372.3548164383787
9311,1372.5109345478481
9312,1372.64293971071
9313,1372.7705508487902
9314,1372.9163307752458
9315,1373.0459607161215
9316,1373.2192758191895
9317,1373.3715983575728
9318,1373.5169555169653
9319,1373.6720284328733
9320,1373.807987381779
9321,1373.938954142066
9322,1374.083679219801
9323,1374.2615167832305
9324,1374.4361276897089
9325,1374.5765821192006
9326,1374.6978642492509
9327,1374.839742409898
9328,1374.9673535479783
9329,1375.1461345054727
9330,1375.2865889349646
9331,1375.4290621672515
9332,1375.5610673301135
9333,1375.7315873564353
9334,1375.9255509239606
9335,1376.1050197416253
9336,1376.2652115383057
9337,1376.393767855013
9338,1376.5352246054592
9339,1376.660900760291
9340,1376.7926272680775
9341,1376.9815008407388
9342,1377.1527489785763
9343,1377.2823789194517
9344,1377.4192830469844
9345,1377.5587209946355
9346,1377.7004107877342
9347,1377.8395700803096
9348,1377.9652462351414
9349,1378.1528923115377
9350,1378.3029299154618
9351,1378.4360388550826
9352,1378.617144781028
9353,1378.7457010977355
9354,1378.8807450206045
9355,1379.0161058056733
9356,1379.170988997171
9357,1379.306029444669
9358,1379.4442703916134
9359,1379.5782943572706
9360,1379.7466305339208
9361,1379.874241672001
9362,1380.0165234273948
9363,1380.172752875576
9364,1380.3155464454335
9365,1380.4412226002655
9366,1380.5688337383458
9367,1380.7243801953516
9368,1380.8500563501834
9369,1380.9946261493812
9370,1381.136907904775
9371,1381.2777124412537
9372,1381.4044050779264
9373,1381.5300812327582
9374,1381.6998128120176
9375,1381.8416909726648
9376,1382.001799239657
9377,1382.1634599132017
9378,1382.313497517126
9379,1382.490132865031
9380,1382.6251733125291
9381,1382.7581949572318
9382,1382.8950990847648
9383,1383.050900621893
9384,1383.1849245875505
9385,1383.3293357886164
9386,1383.5005809409233
9387,1383.6566392123934
9388,1383.8099868911509
9389,1383.958190967631
9390,1384.0848836043037
9391,1384.2631928980616
9392,1384.4396667229782
9393,1384.5683816378173
9394,1384.7231629278754
9395,1384.8668715237695
9396,1385.007819134474
9397,1385.2022989424565
9398,1385.3661113099745
9399,1385.503174035639
9400,1385.6342606970934
9401,1385.7629756119325
9402,1385.8905867500127
9403,1386.0393889903298
9404,1386.177908436573
9405,1386.3129523594423
9406,1386.459774004088
9407,1386.6434212689214
9408,1386.7952441662742
9409,1386.9428531711146
9410,1387.091988719777
9411,1387.233358175305
9412,1387.3737111489925
9413,1387.5327899818412
9414,1387.692256922531
9415,1387.8393572222524
9416,1387.9851623850573
9417,1388.1137187017646
9418,1388.2673780595594
9419,1388.4330961726728
9420,1388.6070720755224
9421,1388.7552761520026
9422,1388.893331667819
9423,1389.0268620176407
9424,1389.177916103406
9425,1389.3120415248675
9426,1389.45135609598
9427,1389.5882602235129
9428,1389.7683297132735
9429,1389.9147330399153
9430,1390.0743585787368
9431,1390.2260447461592
9432,1390.3766538140424
9433,1390.513031080952
9434,1390.6619847349277
9435,1390.8366201309557
