Time(Iteration),TSMultiArmedBandit
9081,3414.4425921213283
9082,3414.861257465092
9083,3415.276989388897
9084,3415.7026373346393
9085,3416.0565399005145
9086,3416.442200347917
9087,3416.850542704019
9088,3417.2711543837636
9089,3417.7148228945343
9090,3417.9867152791617
9091,3418.393428175339
9092,3418.8302858522875
9093,3419.2796506535224
9094,3419.7154385532035
9095,3420.022873803832
9096,3420.443573559568
9097,3420.773326153166
9098,3421.123499859318
9099,3421.4004963370207
9100,3421.8066987484876
9101,3422.318824882318
9102,3422.770873560752
9103,3423.116751610364
9104,3423.5049602293598
9105,3423.864098851973
9106,3424.1960814637946
9107,3424.588016614211
9108,3425.0419885015435
9109,3425.4661980014207
9110,3425.750723491844
9111,3426.079433883114
9112,3426.390589006956
9113,3426.88858085355
9114,3427.168225992283
9115,3427.5146309898873
9116,3427.79545674361
9117,3428.222552655062
9118,3428.589403240655
9119,3429.0642749572157
9120,3429.471072213967
9121,3429.9070256918917
9122,3430.280358632909
9123,3430.6733574625555
9124,3431.039504637977
9125,3431.390366811498
9126,3431.720374943732
9127,3432.075202270372
9128,3432.4725026500005
9129,3432.840629215332
9130,3433.12076072362
9131,3433.411439215549
9132,3433.7848809840316
9133,3434.1730463215586
9134,3434.5150013276507
9135,3434.8892826029028
9136,3435.2397941924564
9137,3435.645730129366
9138,3435.9794383053923
9139,3436.2988647428074
9140,3436.6856925319503
9141,3437.041425083152
9142,3437.4060954791194
9143,3437.6840957555637
9144,3438.033903357423
9145,3438.4055958018844
9146,3438.7487932295044
9147,3439.141448857491
9148,3439.5630692890686
9149,3439.8424598592546
9150,3440.1755032865885
9151,3440.6055866244933
9152,3441.062844921153
9153,3441.5332568434633
9154,3441.888368372226
9155,3442.407805618722
9156,3442.7947609252165
9157,3443.273770538611
9158,3443.6682656880366
9159,3444.063534165731
9160,3444.419760538132
9161,3444.7572384739433
9162,3445.239716886636
9163,3445.686913471739
9164,3446.166234002594
9165,3446.5393813181254
9166,3446.9047011553093
9167,3447.225904341061
9168,3447.5344717722555
9169,3447.836721042454
9170,3448.1680017121807
9171,3448.4762175245683
9172,3448.9034848248075
9173,3449.278519344818
9174,3449.6698115024033
9175,3449.999172125058
9176,3450.4590934423745
9177,3450.792049965438
9178,3451.142296593418
9179,3451.5128344519762
9180,3451.9060884999226
9181,3452.245824389806
9182,3452.6677872157074
9183,3453.007630809197
9184,3453.3813483195822
9185,3453.7030204232396
9186,3454.1340720550043
9187,3454.376544206557
9188,3454.779128939254
9189,3455.1354897549404
9190,3455.5387768047826
9191,3455.897084357895
9192,3456.1900808742816
9193,3456.5303855791326
9194,3456.9071480656094
9195,3457.21219120018
9196,3457.6331305447325
9197,3458.01640374727
9198,3458.362019867271
9199,3458.7276050265996
9200,3458.994608408278
9201,3459.3309091358387
9202,3459.669609187257
9203,3460.087639009746
9204,3460.3900897348817
9205,3460.7233100567146
9206,3461.021821078129
9207,3461.5027611876394
9208,3461.9547064873937
9209,3462.291645064295
9210,3462.8018517890246
9211,3463.2156632286215
9212,3463.5966209380103
9213,3464.076948294997
9214,3464.4976522920088
9215,3464.7901537583784
9216,3465.099535593439
9217,3465.4200575339696
9218,3465.8085306238927
9219,3466.1838801147037
9220,3466.5654129441405
9221,3466.7490122609997
9222,3467.150040662702
9223,3467.4930042655005
9224,3467.9159413971784
9225,3468.406811899718
9226,3468.827697329985
9227,3469.2136221597693
9228,3469.579548415343
9229,3469.965474285627
9230,3470.318531355568
9231,3470.6042666307394
9232,3470.9678795070345
9233,3471.227991640608
9234,3471.5667046249314
9235,3472.0249877387446
9236,3472.2817656374727
9237,3472.6477626014484
9238,3472.9569191246
9239,3473.2657147869095
9240,3473.68228170824
9241,3474.0395216568163
9242,3474.480430629044
9243,3474.787646013008
9244,3475.237212058707
9245,3475.645000465499
9246,3476.006136111172
9247,3476.310361307927
9248,3476.740303998784
9249,3477.0500736538174
9250,3477.4075503846834
9251,3477.7250274640223
9252,3478.102396470293
9253,3478.613925402683
9254,3478.9657915340613
9255,3479.298917147223
9256,3479.607361603265
9257,3479.9531492131982
9258,3480.3540866725757
9259,3480.617625642949
9260,3481.0169763155345
9261,3481.4307664513462
9262,3481.853293498695
9263,3482.269263368826
9264,3482.685998662843
9265,3483.0433045601944
9266,3483.3970337488636
9267,3483.787535911916
9268,3484.064747315925
9269,3484.352354536063
9270,3484.8059621854095
9271,3485.185208929573
9272,3485.5446151243095
9273,3485.938128190143
9274,3486.3267072119365
9275,3486.6628797757157
9276,3487.1025079047185
9277,3487.4663647729926
9278,3487.8387213587353
9279,3488.2553402146887
9280,3488.6451177911476
9281,3489.056943881311
9282,3489.4203695248007
9283,3489.8039692677426
9284,3490.1631030460894
9285,3490.581817956097
9286,3491.028376136438
9287,3491.379563032566
9288,3491.6908061295408
9289,3492.0082143200766
9290,3492.3549964137515
9291,3492.8030665709675
9292,3493.2219473486084
9293,3493.600623866594
9294,3493.9425466365274
9295,3494.288387882242
9296,3494.7313687485293
9297,3495.145245734081
9298,3495.5110959588187
9299,3495.867734462997
9300,3496.2110670419665
9301,3496.665699174043
9302,3497.093134893582
9303,3497.381193307342
9304,3497.8746213653444
9305,3498.254303138207
9306,3498.6048013488157
9307,3499.107727620662
9308,3499.5133195019216
9309,3499.8229816677267
9310,3500.2364952357166
9311,3500.6454000427284
9312,3500.932958037156
9313,3501.2776127140905
9314,3501.6421785563643
9315,3502.0916117003117
9316,3502.470111115069
9317,3502.8072264100833
9318,3503.154226409411
9319,3503.612486059821
9320,3504.038690715513
9321,3504.422033402756
9322,3504.785474322496
9323,3505.1236550846784
9324,3505.4187887353123
9325,3505.796606020903
9326,3506.102398810769
9327,3506.6940337704973
9328,3507.0396033905954
9329,3507.3603378235653
9330,3507.764746761245
9331,3508.1839514973776
9332,3508.5818432832625
9333,3508.927048811369
9334,3509.2923885520263
9335,3509.7097007410825
9336,3510.167940100828
9337,3510.5516971791294
9338,3511.0010607050694
9339,3511.3613228634263
9340,3511.7960174967725
9341,3512.0626994235436
9342,3512.4833183111864
9343,3512.833133288059
9344,3513.267859154306
9345,3513.6668871806396
9346,3513.9949390308657
9347,3514.307403211603
9348,3514.6422679415837
9349,3515.0441050088302
9350,3515.4129177976365
9351,3515.7855493431643
9352,3516.067053962025
9353,3516.43488800298
9354,3516.7633241951867
9355,3517.0908368239056
9356,3517.409753004477
9357,3517.7421246542654
9358,3518.1740932122148
9359,3518.439242799211
9360,3518.7605961987547
9361,3519.1310714722777
9362,3519.4101938214094
9363,3519.8577240915315
9364,3520.1632763237985
9365,3520.420252094227
9366,3520.79237404628
9367,3521.158070876302
9368,3521.419422789888
9369,3521.7491958867977
9370,3522.105667019093
9371,3522.5140208890853
9372,3523.0038155854418
9373,3523.355874530961
9374,3523.7244356167444
9375,3524.091261563768
9376,3524.423308975148
9377,3524.825466500678
9378,3525.253298204091
9379,3525.5813050328265
9380,3525.982450114871
9381,3526.3515987632054
9382,3526.727911231463
9383,3527.1178920212637
9384,3527.4083951978055
9385,3527.8094798399297
9386,3528.1758617880178
9387,3528.596684020152
9388,3529.0252667469213
9389,3529.298949591425
9390,3529.516058297605
9391,3529.9940689472
9392,3530.226078513596
9393,3530.640008738535
9394,3531.0240717212955
9395,3531.4483121712533
9396,3531.793586368346
9397,3532.1672794142564
9398,3532.5666695675595
9399,3532.9960420563193
9400,3533.416474353156
9401,3533.669956340126
9402,3534.0185034753704
9403,3534.3650127957635
9404,3534.844196434847
9405,3535.147506210525
9406,3535.475532423832
9407,3535.870776935667
9408,3536.1744004873945
9409,3536.4906275749754
9410,3536.7991209197544
9411,3537.1500972059935
9412,3537.6279379706393
9413,3538.03473443378
9414,3538.5077865682447
9415,3538.902382464151
9416,3539.2235255747205
9417,3539.5624112483392
9418,3539.9153245619827
9419,3540.2571655523875
9420,3540.59719815391
9421,3541.052731329061
9422,3541.4561619371016
9423,3541.922893089112
9424,3542.2542316623053
9425,3542.625828083711
9426,3543.011785532569
9427,3543.597419340703
9428,3543.900273732847
9429,3544.406539041509
9430,3544.7363141426044
9431,3545.190252273962
9432,3545.70197369816
9433,3546.0539212038448
9434,3546.404423811139
9435,3546.7981744946715
9436,3547.3023140855635
9437,3547.7156403008694
9438,3548.0494524257324
9439,3548.4345420941
9440,3548.686244985705
9441,3549.0995488539447
9442,3549.4399017974356
9443,3549.7737930374396
9444,3550.0728681123483
9445,3550.4003555177705
9446,3550.843619909415
9447,3551.08916576514
9448,3551.424013921064
9449,3551.91256530068
9450,3552.249997437329
9451,3552.5782633047666
9452,3553.0646902433887
9453,3553.477023209279
9454,3553.8474769212407
9455,3554.2408294011175
9456,3554.6740171624383
9457,3554.952212398069
9458,3555.267713758608
9459,3555.6187168687966
9460,3555.860218208959
9461,3556.3561910983103
9462,3556.9291630718776
9463,3557.3029788410677
9464,3557.6140256334556
9465,3557.9547034958405
9466,3558.2437826066334
9467,3558.6494511462893
9468,3559.136145718825
9469,3559.4210713398497
9470,3559.876467902367
9471,3560.2411735740484
9472,3560.5223036919533
9473,3560.8599142146836
9474,3561.188263888483
9475,3561.544466555852
9476,3561.864337606855
9477,3562.213054394204
9478,3562.556235693043
9479,3562.9746036379133
9480,3563.2534074239834
9481,3563.551219542825
9482,3564.0050245194298
9483,3564.3724295133115
9484,3564.7433072406616
9485,3565.129891498525
9486,3565.5596989133533
9487,3565.884006687536
9488,3566.320364058504
9489,3566.7257576907514
9490,3567.029015455061
9491,3567.446250611658
9492,3567.8255660829213
9493,3568.2555684337203
9494,3568.6188792320672
9495,3568.932710655217
9496,3569.2600055337216
9497,3569.727360089027
9498,3570.1000925506146
9499,3570.5711176352315
9500,3570.898220453936
9501,3571.2540436988174
9502,3571.6075718824095
9503,3572.1523123077445
9504,3572.5906709574933
9505,3572.9139651614505
9506,3573.2653375399714
9507,3573.5840819482546
9508,3573.9043229652334
9509,3574.139102118562
9510,3574.5213439519493
9511,3574.930727711601
9512,3575.412565748312
9513,3575.751671925783
9514,3576.1105964003887
9515,3576.343150039752
9516,3576.9692716334744
9517,3577.3295567931696
9518,3577.702970017968
9519,3578.065522315369
9520,3578.4156488983417
9521,3578.88825978499
9522,3579.192707158243
9523,3579.6390173343375
9524,3579.9596425872683
9525,3580.3841998324
9526,3580.7518085567426
9527,3581.1266839038362
9528,3581.5601637909517
9529,3581.8624670825725
9530,3582.263077549794
9531,3582.6257407458384
9532,3583.015512417277
9533,3583.42537404465
9534,3583.8889684805267
9535,3584.211823499942
9536,3584.606512586203
9537,3584.931311870506
9538,3585.324865040333
9539,3585.788537134545
9540,3586.228298855971
9541,3586.6319813220666
9542,3587.1055107627108
9543,3587.5539196078767
9544,3588.012831695073
9545,3588.4185757580003
9546,3588.7383720836237
9547,3589.1460436524962
9548,3589.638041341607
9549,3590.0030042816834
9550,3590.4163405387217
9551,3590.753543356549
9552,3591.2716625116154
9553,3591.631758753014
9554,3592.016830816742
9555,3592.453603488816
9556,3592.89839481615
9557,3593.282886664162
9558,3593.593989249332
9559,3594.033431271068
9560,3594.431246753052
9561,3594.8675531089493
9562,3595.333826615163
9563,3595.647634851563
9564,3596.1242260150466
9565,3596.567197444245
9566,3596.8185774466256
9567,3597.196287727529
9568,3597.609449863062
9569,3597.83825872831
9570,3598.254594986204
9571,3598.576368693664
9572,3598.9520203216975
9573,3599.2913696340065
9574,3599.6492454287
9575,3600.0262830105266
9576,3600.4334395271267
9577,3600.673850956904
9578,3601.053165944012
9579,3601.3632623858334
9580,3601.726930822691
9581,3602.134863778817
9582,3602.4689983249045
9583,3602.9086621630804
9584,3603.256664378257
9585,3603.659803970975
9586,3604.0101636687805
9587,3604.415931473611
9588,3604.8166501376195
9589,3605.3859277458023
9590,3605.757333517869
9591,3606.2035853270254
9592,3606.6070427519853
9593,3606.9720000738816
9594,3607.2353000461953
9595,3607.5813106862392
9596,3607.954849752361
9597,3608.289607189118
9598,3608.6389428545613
9599,3608.919882880686
9600,3609.312968540048
9601,3609.7292429464737
9602,3610.075429624736
9603,3610.4824434008237
9604,3610.9401063356686
9605,3611.2022996870633
9606,3611.5868426230095
9607,3612.0380873823296
9608,3612.3521293699755
9609,3612.7133146305932
9610,3613.1973250563124
9611,3613.6712960879254
9612,3614.041336163177
9613,3614.3214811640078
9614,3614.579503956659
9615,3614.9581763960573
9616,3615.269603906353
9617,3615.6365060126727
9618,3615.9846785715226
9619,3616.428424716619
9620,3616.742277947976
9621,3617.1476446365427
9622,3617.5853488959824
9623,3617.8780590771407
9624,3618.25849854199
9625,3618.679629332495
9626,3619.0313643183354
9627,3619.4242737338404
9628,3619.7806644298594
9629,3620.2154254139505
9630,3620.63434033867
9631,3621.0939791040437
9632,3621.3415458373383
9633,3621.7954814780664
9634,3622.227337698993
9635,3622.658072170491
9636,3623.0265912299888
9637,3623.388430106514
9638,3623.789644739867
9639,3624.2131974916856
9640,3624.5186786248732
9641,3624.9797405682875
9642,3625.253029378272
9643,3625.552689390216
9644,3625.882361763387
9645,3626.2531906892627
9646,3626.6547230459983
9647,3627.125272219181
9648,3627.481082976535
9649,3627.8953324092327
9650,3628.304982542297
9651,3628.7658125661064
9652,3629.0581715906847
9653,3629.469827091149
9654,3629.801624220392
9655,3630.116953825701
9656,3630.503953946495
9657,3630.9300645384183
9658,3631.393959058164
9659,3631.7756639902204
9660,3632.1100814341844
9661,3632.4617462405113
9662,3632.843106820703
9663,3633.1353138527566
9664,3633.4576114891097
9665,3633.7667596094857
9666,3634.222143232153
9667,3634.6041971019995
9668,3634.96493218424
9669,3635.462550084866
9670,3635.8594127996453
9671,3636.241735861948
9672,3636.6723970885373
9673,3637.045532361203
9674,3637.310396176067
9675,3637.730076753537
9676,3638.076210948328
9677,3638.4838734043965
9678,3638.821781162217
9679,3639.1215425094415
9680,3639.491204373968
9681,3639.848803888938
9682,3640.3315669434537
9683,3640.6661447368324
9684,3641.0493761463295
9685,3641.410735662932
9686,3641.891717194479
9687,3642.2583323835024
9688,3642.7025709588233
9689,3643.0383422085915
9690,3643.537823180139
9691,3643.9276806694047
9692,3644.3773943097403
9693,3644.7087635591643
9694,3645.033855363712
9695,3645.3273709225855
9696,3645.707260588497
9697,3645.981427671353
9698,3646.273338770193
9699,3646.6978089472163
9700,3647.006706414827
9701,3647.3719439911533
9702,3647.700325534948
9703,3648.074380027361
9704,3648.4805565872302
9705,3648.8316018496153
9706,3649.1603721870233
9707,3649.49161950566
9708,3650.0915029181224
9709,3650.4065049790343
9710,3650.815561752445
9711,3651.1670698078224
9712,3651.5050009173924
9713,3651.92758991175
9714,3652.2853832962455
9715,3652.705386852804
9716,3653.0800305286175
9717,3653.4127614066115
9718,3653.855534824649
9719,3654.227429540663
9720,3654.596955701766
9721,3655.040220955966
9722,3655.4735884902716
9723,3655.841896263116
9724,3656.277620095972
9725,3656.7004424471243
9726,3657.210304919642
9727,3657.4866691240613
9728,3657.96737663054
9729,3658.406695574962
9730,3658.76095281926
9731,3659.0927490884533
9732,3659.3906577822795
9733,3659.788169002347
9734,3660.1334184775537
9735,3660.4961360277725
9736,3660.939141275896
9737,3661.2775977558476
9738,3661.6209871336323
9739,3661.9474674465177
9740,3662.2455079438005
9741,3662.576442279892
9742,3662.960272241595
9743,3663.3768769698495
9744,3663.8217681899696
9745,3664.214001546143
9746,3664.59584555943
9747,3665.0717161109837
9748,3665.5959444531663
9749,3665.937687252862
9750,3666.2919032328464
9751,3666.6313776223205
9752,3666.952672217184
9753,3667.397197859271
9754,3667.775742383262
9755,3668.1227463255163
9756,3668.63777476752
9757,3669.0429112553165
9758,3669.353994254302
9759,3669.7169890034247
9760,3670.083092904579
9761,3670.455932199466
9762,3670.855691294947
9763,3671.2902605161626
9764,3671.6718004280056
9765,3672.1000486475796
9766,3672.4639024456787
9767,3672.8143009237624
9768,3673.2846228501658
9769,3673.70564874321
9770,3674.017190697883
9771,3674.3450629736894
9772,3674.6909115369244
9773,3675.0626809965333
9774,3675.3392627136373
9775,3675.7710173024534
9776,3676.083791621694
9777,3676.453828797891
9778,3676.866902714789
9779,3677.24667743352
9780,3677.6997416108475
9781,3678.1796702921756
9782,3678.6522252104637
9783,3679.0198466681986
9784,3679.546307319723
9785,3679.849648778906
9786,3680.254622966201
