Time(Iteration),TSMultiArmedBandit
5987,2332.9155786173214
5988,2333.257190424235
5989,2333.6893134326665
5990,2334.0226783374746
5991,2334.5136176272763
5992,2335.0012017421736
5993,2335.4666619159175
5994,2335.779455065711
5995,2336.132772020078
5996,2336.4858108243416
5997,2336.929220767555
5998,2337.3951481988965
5999,2337.728924985021
6000,2338.2055311855383
6001,2338.650732281121
6002,2338.9696586806404
6003,2339.444177921545
6004,2339.8388019677177
6005,2340.3303447584203
6006,2340.6862671227
6007,2341.0562734693494
6008,2341.5198249058185
6009,2341.9332369187987
6010,2342.328948365657
6011,2342.600142862038
6012,2342.995875417316
6013,2343.2985363425123
6014,2343.6922922954695
6015,2344.0630685595474
6016,2344.4362895369377
6017,2344.921462655016
6018,2345.2624334293
6019,2345.6963825316225
6020,2346.129686083189
6021,2346.6031861037727
6022,2347.0124266777575
6023,2347.4776058096572
6024,2347.9699872798883
6025,2348.5004345825305
6026,2348.8843118043296
6027,2349.35266525704
6028,2349.7173535785632
6029,2350.11943146278
6030,2350.4336889134047
6031,2350.8139510659967
6032,2351.1645017580713
6033,2351.6127666587845
6034,2352.0089159265217
6035,2352.30947932299
6036,2352.670988863603
6037,2353.121038180211
6038,2353.5073632175618
6039,2353.9345341410612
6040,2354.361213471579
6041,2354.8349052507015
6042,2355.188387405786
6043,2355.5910991535925
6044,2355.92004412171
6045,2356.29455242604
6046,2356.7360519895033
6047,2357.146926602569
6048,2357.649750167996
6049,2358.0152606331258
6050,2358.4568382388916
6051,2358.8533059811093
6052,2359.2976007522557
6053,2359.717278685345
6054,2360.04682245029
6055,2360.336975801719
6056,2360.7760837327214
6057,2361.2340612380603
6058,2361.611768049264
6059,2362.0027612021713
6060,2362.4339596969608
6061,2362.8708564884882
6062,2363.203469258914
6063,2363.7231969165514
6064,2364.1517418084227
6065,2364.5452330492626
6066,2364.9770495012745
6067,2365.254368469842
6068,2365.623240388134
6069,2366.0905266871086
6070,2366.5004828763063
6071,2366.8748743623555
6072,2367.31497479964
6073,2367.7155316667445
6074,2368.0075214425224
6075,2368.371128597212
6076,2368.752433365263
6077,2369.1449265352194
6078,2369.638241631183
6079,2370.033351390932
6080,2370.3447947923914
6081,2370.7400722757548
6082,2371.196702309224
6083,2371.6287632314766
6084,2372.0351792498136
6085,2372.4440008652223
6086,2372.8601865665305
6087,2373.2501305720025
6088,2373.7610620112323
6089,2374.1747488165856
6090,2374.612166092079
6091,2374.9234524891226
6092,2375.2982123558204
6093,2375.697546508785
6094,2375.9821850583617
6095,2376.390992734032
6096,2376.8643537878183
6097,2377.263656950392
6098,2377.5562434851136
6099,2378.0168963028004
6100,2378.4358442029416
6101,2378.870707559826
6102,2379.348817975802
6103,2379.7622795641173
6104,2380.1829812331976
6105,2380.5510746968857
6106,2380.9549482601738
6107,2381.3317264232396
6108,2381.6500197112814
6109,2381.980739251011
6110,2382.3330449987693
6111,2382.621873874457
6112,2382.9969813956786
6113,2383.400926222276
6114,2383.6945969696
6115,2384.0775884541094
6116,2384.5115975447543
6117,2384.882655706427
6118,2385.2301813828603
6119,2385.598658107771
6120,2386.059513126814
6121,2386.5025763858193
6122,2386.944610302813
6123,2387.329587718152
6124,2387.8045457373464
6125,2388.1592049735923
6126,2388.6161693896543
6127,2389.0311111691717
6128,2389.430129978666
6129,2389.8701511143236
6130,2390.2416343662144
6131,2390.6383337194984
6132,2391.0005263994094
6133,2391.362702914264
6134,2391.712262250668
6135,2392.0233815681313
6136,2392.4329712852104
6137,2392.8789111618244
6138,2393.1933372357867
6139,2393.4844335121516
6140,2393.8142406389675
6141,2394.1682458487644
6142,2394.5235244436058
6143,2394.9643308452487
6144,2395.280789904141
6145,2395.741775545835
6146,2396.1336145717696
6147,2396.5200713260833
6148,2396.832632297238
6149,2397.346872832957
6150,2397.6912875939533
6151,2398.0222125522682
6152,2398.3777763976213
6153,2398.7044441860426
6154,2398.994168820941
6155,2399.5074931316967
6156,2399.821295754612
6157,2400.1205635442725
6158,2400.559368938518
6159,2401.009049120946
6160,2401.4827188185454
6161,2401.8983938169345
6162,2402.308482353776
6163,2402.7057916387203
6164,2403.1337438605506
6165,2403.648659115573
6166,2404.0102588489567
6167,2404.3016963417963
6168,2404.643587512757
6169,2405.109615272591
6170,2405.5622118115307
6171,2405.9573994854522
6172,2406.3207378845664
6173,2406.757372568197
6174,2407.110602978812
6175,2407.399649674203
6176,2407.7261333228894
6177,2408.205921662543
6178,2408.5505718978507
6179,2408.926374641788
6180,2409.3316439253344
6181,2409.6585522990417
6182,2410.0373695905855
6183,2410.4257840302826
6184,2410.8877750035726
6185,2411.385609153583
6186,2411.8634027059115
6187,2412.2675406886497
6188,2412.6876952550433
6189,2412.96397738948
6190,2413.4192549206255
6191,2413.7236104338663
6192,2414.022353196097
6193,2414.4807475056596
6194,2414.8710947149057
6195,2415.178239609922
6196,2415.393361498944
6197,2415.8416695931696
6198,2416.1375488398676
6199,2416.5051977409553
6200,2416.9016533487156
6201,2417.3190790326985
6202,2417.743878584917
6203,2418.0518870788583
6204,2418.3989398885187
6205,2418.7881568665866
6206,2419.1293915079586
6207,2419.479086069043
6208,2419.7910601208573
6209,2420.21068389504
6210,2420.647015999468
6211,2421.1858668655714
6212,2421.653578780292
6213,2422.008825485936
6214,2422.4138990966107
6215,2422.9063582894078
6216,2423.220162929023
6217,2423.553047062799
6218,2423.939721275379
6219,2424.3236567193608
6220,2424.845163863704
6221,2425.2592639863265
6222,2425.575557731977
6223,2425.940173556504
6224,2426.250693735293
6225,2426.518242519794
6226,2426.831954990337
6227,2427.21000480583
6228,2427.534946060152
6229,2427.9156862192885
6230,2428.2440941968543
6231,2428.5986834631817
6232,2429.1277978507196
6233,2429.5000467677282
6234,2429.8519292251567
6235,2430.2295924362797
6236,2430.642579148329
6237,2431.120429140945
6238,2431.446623737362
6239,2431.84044679344
6240,2432.283298753214
6241,2432.620554817312
6242,2433.032561907641
6243,2433.4953563544545
6244,2434.0094777761938
6245,2434.2898147218775
6246,2434.6516449321407
6247,2435.127095511361
6248,2435.551699315761
6249,2435.9480321179944
6250,2436.408125620283
6251,2436.9074346188236
6252,2437.2988164134103
6253,2437.717002953373
6254,2438.159519142693
6255,2438.5192697420534
6256,2438.847279048226
6257,2439.2830066233464
6258,2439.68582771359
6259,2440.1417381579654
6260,2440.501966793497
6261,2440.920315587856
6262,2441.2830684605347
6263,2441.610699567719
6264,2441.964730797987
6265,2442.2793544970377
6266,2442.56678659746
6267,2442.990434243538
6268,2443.389359449019
6269,2443.8136475270962
6270,2444.197314173363
6271,2444.5544017665793
6272,2444.9040504451154
6273,2445.359384853961
6274,2445.705136164531
6275,2446.0790417057547
6276,2446.4777807594855
6277,2446.9085877922307
6278,2447.258217306482
6279,2447.66538957509
6280,2448.1279634442785
6281,2448.442292451643
6282,2448.854697456126
6283,2449.255493132331
6284,2449.715095462712
6285,2450.116651045101
6286,2450.569443026011
6287,2450.915168568118
6288,2451.270236297756
6289,2451.6415369186134
6290,2452.05060409865
6291,2452.344993720789
6292,2452.759694499694
6293,2453.141039326434
6294,2453.6244919724904
6295,2453.967385907866
6296,2454.223946339117
6297,2454.5476081740594
6298,2454.929915863814
6299,2455.3700170715083
6300,2455.866609405456
6301,2456.2729926719203
6302,2456.680689117231
6303,2457.0737999949697
6304,2457.418511818084
6305,2457.7925681016272
6306,2458.1817327250874
6307,2458.6012236735182
6308,2459.028985940464
6309,2459.4873667134575
6310,2459.938181859773
6311,2460.349605789226
6312,2460.792417291909
6313,2461.1540136565427
6314,2461.4802126449854
6315,2461.8043697557864
6316,2462.1762907299717
6317,2462.6111685409746
6318,2462.942808565031
6319,2463.388579909479
6320,2463.8698590913195
6321,2464.2682065547206
6322,2464.6492764712343
6323,2465.101854441107
6324,2465.5418429509855
6325,2465.980191187736
6326,2466.3702254081463
6327,2466.8322298082417
6328,2467.252784597734
6329,2467.618655262554
6330,2467.935546301598
6331,2468.2678457176426
6332,2468.60802002787
6333,2468.8624013213407
6334,2469.326936178764
6335,2469.669277365499
6336,2470.066440129475
6337,2470.56475332783
6338,2471.0635480149353
6339,2471.4113362627604
6340,2471.8988552622823
6341,2472.2737760294863
6342,2472.6345390052657
6343,2473.095139026004
6344,2473.4497292106753
6345,2473.853849386521
6346,2474.2091131298944
6347,2474.554543561059
6348,2474.953120650579
6349,2475.3888845060446
6350,2475.70715304139
6351,2476.1218938329444
6352,2476.5031090400153
6353,2476.8851055078185
6354,2477.3378308874953
6355,2477.630990676038
6356,2477.964646736847
6357,2478.3593895361105
6358,2478.876261743685
6359,2479.3005245954037
6360,2479.6811396561106
6361,2480.001287793454
6362,2480.4378272804115
6363,2480.879770905696
6364,2481.2174890296133
6365,2481.5540273433007
6366,2481.9482643656133
6367,2482.3325661722743
6368,2482.7268595551564
6369,2483.1382776407454
6370,2483.5637418926517
6371,2483.927280178173
6372,2484.352523582662
6373,2484.842206272068
6374,2485.210637158555
6375,2485.494913242053
6376,2485.992316674422
6377,2486.328092098217
6378,2486.7345270015558
6379,2487.1891006018045
6380,2487.577342279496
6381,2487.8603288110808
6382,2488.235271941375
6383,2488.7239625342754
6384,2489.174782032676
6385,2489.650012289427
6386,2489.9774726132828
6387,2490.4558190680145
6388,2490.9274418279074
6389,2491.3269316309606
6390,2491.78071116228
6391,2492.161195309926
6392,2492.616368291495
6393,2493.041181289779
6394,2493.4186456091456
6395,2493.7543632490283
6396,2494.202543907396
6397,2494.488463037228
6398,2494.8700016195517
6399,2495.2166196687895
6400,2495.5752315857153
6401,2495.9099815783497
6402,2496.2311875539026
6403,2496.6350801032986
6404,2496.866910253194
6405,2497.2715615628713
6406,2497.6547697745837
6407,2498.028917836318
6408,2498.4648446585907
6409,2498.9109625424735
6410,2499.300963984272
6411,2499.6812997415
6412,2500.037567345569
6413,2500.412579391218
6414,2500.8257434144753
6415,2501.3046166540134
6416,2501.741478025468
6417,2502.139084890031
6418,2502.567766854109
6419,2502.945417703142
6420,2503.2555764554963
6421,2503.4787557725317
6422,2503.857516290664
6423,2504.2461866195445
6424,2504.64803314544
6425,2505.032122370248
6426,2505.44279653358
6427,2505.790494866346
6428,2506.0952520304972
6429,2506.4650407024533
6430,2506.873760666707
6431,2507.170125364316
6432,2507.581138965278
6433,2508.0711935458157
6434,2508.4905888388294
6435,2508.8526069017526
6436,2509.2565963987226
6437,2509.692282153489
6438,2510.1660180596305
6439,2510.630463239198
6440,2511.0707518364575
6441,2511.53813616402
6442,2511.9979845681464
6443,2512.4372713843636
6444,2512.753395531927
6445,2513.10584074881
6446,2513.4832167428503
6447,2514.0059162956213
6448,2514.49593557807
6449,2514.833025676225
6450,2515.148100657635
6451,2515.4233676671042
6452,2515.8780581370274
6453,2516.28294148285
6454,2516.6046107041807
6455,2516.921021850038
6456,2517.4294484806355
6457,2517.9118093521365
6458,2518.2859692999023
6459,2518.6645250374067
6460,2519.0339661843127
6461,2519.362608643853
6462,2519.9058616267057
6463,2520.2770238835274
6464,2520.6720075362146
6465,2521.084456032098
6466,2521.52585959721
6467,2521.913127246996
6468,2522.2870320198444
6469,2522.7211664013766
6470,2523.1170890241965
6471,2523.5167751906174
6472,2523.743053771247
6473,2524.131945771777
6474,2524.596834239541
6475,2525.1095463154315
6476,2525.5330919435123
6477,2525.969523892668
6478,2526.3274926877903
6479,2526.6504987736494
6480,2527.0490282712294
6481,2527.4666479968173
6482,2527.856049928226
6483,2528.220425350553
6484,2528.5168278611027
6485,2528.9248852803667
6486,2529.226640642712
6487,2529.513840608144
6488,2529.8907016709045
6489,2530.2992722292115
6490,2530.6032290947164
6491,2530.995123432608
6492,2531.4996974167166
6493,2531.931220588573
6494,2532.342929630227
6495,2532.727393433558
6496,2533.1022549461522
6497,2533.487079914068
6498,2533.91926066504
6499,2534.419622020159
6500,2534.7468697760037
6501,2535.2120089250297
6502,2535.567913307518
6503,2535.9011253222566
6504,2536.202298538435
6505,2536.584724785916
6506,2537.001737070249
6507,2537.3157653543312
6508,2537.592398791885
6509,2537.971093785361
6510,2538.316328021608
6511,2538.6780526500725
6512,2539.164520030661
6513,2539.5435102170973
6514,2539.9064049489075
6515,2540.2663787994234
6516,2540.5767438169332
6517,2540.952432410059
6518,2541.432426094733
6519,2541.7548500344683
6520,2542.1690866178396
6521,2542.4821995997786
6522,2542.849791461745
6523,2543.2088773188298
6524,2543.516248097577
6525,2543.8154816572196
6526,2544.3262363258955
6527,2544.7305265829445
6528,2545.0755495697586
6529,2545.5950727625004
6530,2545.9592004247315
6531,2546.392684426278
6532,2546.7203042032334
6533,2547.1350523956385
6534,2547.5767929194844
6535,2547.9723637239385
6536,2548.360617431909
6537,2548.7992142785597
6538,2549.0801330881586
6539,2549.3811712341258
6540,2549.7819315153806
6541,2550.185936461383
6542,2550.584648906061
6543,2551.037240091668
6544,2551.4302100646773
6545,2551.9557034793374
6546,2552.3418285647917
6547,2552.5888470720847
6548,2552.8824618495896
6549,2553.3354974060817
6550,2553.6961387543643
6551,2554.093133484615
6552,2554.465958481346
6553,2554.953689414753
6554,2555.2965432592746
6555,2555.759431687659
6556,2556.080622215811
6557,2556.468207217956
6558,2556.7752869723186
6559,2557.185872385116
6560,2557.5046931981315
6561,2557.885791536112
6562,2558.2858758439834
6563,2558.638331702134
6564,2558.932643053553
6565,2559.2948631509735
6566,2559.6679756452404
6567,2559.9818864431722
6568,2560.309724957829
6569,2560.7483367458576
6570,2561.178511092162
6571,2561.593924867257
6572,2561.971111569924
6573,2562.3186564921702
6574,2562.591883033897
6575,2563.0343136209203
6576,2563.4933999518425
6577,2563.925665931471
6578,2564.324994318542
6579,2564.6134953945575
6580,2564.955205476846
6581,2565.4685317627823
6582,2565.829860310035
6583,2566.3179589066317
6584,2566.7719584156125
6585,2567.1738687756197
6586,2567.582824264872
6587,2567.911632593166
6588,2568.4014632187327
6589,2568.743939673076
6590,2568.9879399120637
6591,2569.3741262399617
6592,2569.8607912573616
6593,2570.232071551112
6594,2570.658063173015
6595,2571.0746044810066
6596,2571.4108628156037
6597,2571.901957353859
6598,2572.2289384037094
6599,2572.6012777864844
6600,2573.049357176581
6601,2573.4046289828325
6602,2573.8081209179554
6603,2574.213739027169
6604,2574.5103619063975
6605,2574.886409358808
6606,2575.292351494346
6607,2575.7169286275825
6608,2576.0310757264415
6609,2576.3183833557146
6610,2576.6965359126216
6611,2577.04960900692
6612,2577.4385868025847
6613,2577.787887710845
6614,2578.129997084666
6615,2578.559652965926
6616,2578.9386211373208
6617,2579.2611911385634
6618,2579.669063839691
6619,2580.076925334996
6620,2580.4035360338544
6621,2580.7219484220905
6622,2581.0785234005475
6623,2581.4754723988876
6624,2581.897841597479
6625,2582.317936210253
6626,2582.698689753185
6627,2583.036456545781
6628,2583.327711941412
6629,2583.811678687807
6630,2584.1779758435105
6631,2584.535526467695
6632,2584.919623977263
6633,2585.3974801559493
6634,2585.732921973082
6635,2586.1415700212106
6636,2586.5764190920513
6637,2587.061485292605
6638,2587.441270353452
6639,2587.8604539315966
6640,2588.332304348837
6641,2588.6898217918992
6642,2589.0942017646107
6643,2589.5833993189935
6644,2589.972707897431
6645,2590.3860206417144
6646,2590.7805038185734
6647,2591.3195415340992
6648,2591.7365784290346
6649,2592.1218115871998
6650,2592.444417291094
6651,2592.9007662688914
6652,2593.2699678510135
6653,2593.746201918628
6654,2594.0671073533435
6655,2594.4454708629733
6656,2594.8485427370215
6657,2595.2050041190105
6658,2595.5499341389327
6659,2595.9425471168315
6660,2596.370615599063
6661,2596.791584182543
6662,2597.238761792497
6663,2597.625257912426
6664,2597.9488250410113
6665,2598.3956450551673
6666,2598.7976721525183
6667,2599.1635074913747
6668,2599.486806426491
6669,2599.8368211635325
6670,2600.182926549399
6671,2600.4847426326623
6672,2600.819990078953
6673,2601.204952542963
6674,2601.632473637287
6675,2602.0472571492783
6676,2602.485704943444
6677,2602.8981223469264
6678,2603.3624517247868
6679,2603.761814786144
6680,2604.2440438272106
6681,2604.727275820222
6682,2605.19645487488
6683,2605.51033818931
6684,2605.94204443482
6685,2606.3031737866204
6686,2606.679858819796
6687,2607.0762487790607
6688,2607.4953896058605
6689,2608.015963558576
6690,2608.4374464765374
6691,2608.8449731063547
6692,2609.280495827829
6693,2609.733861590371
6694,2610.0388706134954
6695,2610.34271551276
